L 3788, 3015, 19, 3762, 3041, 16, 150, 100, 0
L 3826, 2974, 23, 3788, 3015, 19, 150, 100, 0
L 3856, 2954, 27, 3826, 2974, 23, 150, 100, 0
L 3878, 2946, 29, 3856, 2954, 27, 150, 100, 0
L 3888, 2945, 30, 3878, 2946, 29, 150, 100, 0
L 4182, 2633, 34, 4157, 2637, 34, 150, 100, 0
L 4194, 2625, 34, 4182, 2633, 34, 150, 100, 0
L 4219, 2641, 33, 4221, 2666, 34, 150, 100, 0
L 4211, 2632, 33, 4219, 2641, 33, 150, 100, 0
L 4208, 2627, 33, 4211, 2632, 33, 150, 100, 0
L 4194, 2625, 34, 4208, 2627, 33, 150, 100, 0
L 4212, 2671, 34, 4221, 2666, 34, 150, 100, 0
L 4133, 2748, 34, 4212, 2671, 34, 150, 100, 0
L 4087, 2783, 33, 4133, 2748, 34, 150, 100, 0
L 4046, 2825, 33, 4087, 2783, 33, 150, 100, 0
L 4002, 2873, 33, 4046, 2825, 33, 150, 100, 0
L 3980, 2887, 33, 4002, 2873, 33, 150, 100, 0
L 3973, 2899, 33, 3980, 2887, 33, 150, 100, 0
L 3957, 2904, 33, 3973, 2899, 33, 150, 100, 0
L 3932, 2905, 33, 3957, 2904, 33, 150, 100, 0
L 3933, 2894, 33, 3932, 2905, 33, 150, 100, 0
L 3936, 2869, 34, 3933, 2894, 33, 150, 100, 0
L 3947, 2855, 34, 3936, 2869, 34, 150, 100, 0
L 3962, 2833, 34, 3947, 2855, 34, 150, 100, 0
L 3983, 2818, 34, 3962, 2833, 34, 150, 100, 0
L 4068, 2743, 34, 3983, 2818, 34, 150, 100, 0
L 4098, 2707, 34, 4068, 2743, 34, 150, 100, 0
L 4151, 2660, 34, 4098, 2707, 34, 150, 100, 0
L 4150, 2647, 34, 4151, 2660, 34, 150, 100, 0
L 4157, 2637, 34, 4150, 2647, 34, 150, 100, 0
L 4286, 550, 10, 4292, 556, 11, 150, 100, 0
L 4255, 523, 7, 4284, 548, 10, 150, 100, 0
L 4223, 500, 4, 4255, 523, 7, 150, 100, 0
L 4249, 448, -3, 4267, 453, -3, 150, 100, 0
L 4223, 450, -3, 4249, 448, -3, 150, 100, 0
L 4223, 466, -1, 4223, 450, -3, 150, 100, 0
L 4224, 500, 4, 4223, 466, -1, 150, 100, 0
L 4184, 440, -3, 4151, 417, -3, 150, 100, 0
L 4199, 435, -3, 4184, 440, -3, 150, 100, 0
L 4207, 422, -3, 4199, 435, -3, 150, 100, 0
L 4204, 404, -3, 4207, 422, -3, 150, 100, 0
L 4204, 388, -3, 4204, 404, -3, 150, 100, 0
L 3937, 158, -3, 3972, 155, -3, 150, 100, 0
L 3886, 132, -3, 3875, 123, -3, 150, 100, 0
L 3892, 140, -3, 3886, 132, -3, 150, 100, 0
L 3913, 137, -3, 3892, 140, -3, 150, 100, 0
L 3914, 108, -3, 3913, 137, -3, 150, 100, 0
L 2224, 4007, -51, 2226, 4008, -51, 100, 50, 0
L 2222, 4017, -51, 2220, 4016, -51, 100, 50, 0
L 2225, 4003, -52, 2224, 4007, -52, 100, 50, 0
L 2191, 3990, -51, 2225, 4003, -52, 100, 50, 0
L 2185, 4006, -52, 2191, 3990, -51, 100, 50, 0
L 2219, 4020, -52, 2185, 4006, -52, 100, 50, 0
L 2220, 4016, -52, 2219, 4020, -52, 100, 50, 0
L 2226, 4008, -54, 2222, 4017, -55, 100, 50, 0
L 2228, 4003, -54, 2226, 4008, -54, 100, 50, 0
L 2190, 3988, -51, 2228, 4003, -53, 100, 50, 0
L 2182, 4007, -55, 2190, 3988, -51, 100, 50, 0
L 2220, 4022, -56, 2182, 4007, -56, 100, 50, 0
L 2222, 4017, -56, 2220, 4022, -56, 100, 50, 0
L 2090, 3836, 2, 2091, 3834, 2, 100, 50, 0
L 2100, 3834, 2, 2100, 3836, 2, 100, 50, 0
L 2087, 3834, 2, 2091, 3834, 2, 100, 50, 0
L 2087, 3797, 4, 2087, 3834, 2, 100, 50, 0
L 2105, 3797, 4, 2087, 3797, 4, 100, 50, 0
L 2105, 3834, 2, 2105, 3797, 4, 100, 50, 0
L 2100, 3834, 2, 2105, 3834, 2, 100, 50, 0
L 2106, 3836, -0, 2106, 3795, 3, 100, 50, 0
L 2085, 3836, -1, 2106, 3836, -1, 100, 50, 0
L 2086, 3795, 4, 2085, 3836, -1, 100, 50, 0
L 2106, 3795, 4, 2086, 3795, 4, 100, 50, 0
L 2185, 3643, 28, 2185, 3651, 21, 64, 64, 64
L 2176, 3643, 28, 2176, 3651, 21, 64, 64, 64
L 2176, 3651, 21, 2185, 3651, 21, 64, 64, 64
L 2176, 3649, 22, 2185, 3649, 22, 64, 64, 64
L 2176, 3647, 23, 2185, 3647, 23, 64, 64, 64
L 2176, 3646, 25, 2185, 3646, 25, 64, 64, 64
L 2176, 3645, 26, 2185, 3645, 26, 64, 64, 64
L 2176, 3643, 28, 2185, 3643, 28, 64, 64, 64
L 2185, 3640, 29, 2185, 3643, 29, 64, 64, 64
L 2176, 3643, 29, 2176, 3640, 29, 64, 64, 64
L 2204, 3640, 28, 2157, 3640, 28, 100, 50, 0
L 2204, 3587, 28, 2204, 3640, 28, 100, 50, 0
L 2157, 3587, 28, 2204, 3587, 28, 100, 50, 0
L 2157, 3595, 28, 2157, 3587, 28, 100, 50, 0
L 2159, 3595, 28, 2157, 3595, 28, 64, 64, 64
L 2159, 3607, 28, 2159, 3595, 28, 64, 64, 64
L 2157, 3607, 28, 2159, 3607, 28, 64, 64, 64
L 2157, 3640, 28, 2157, 3607, 28, 100, 50, 0
L 2207, 3643, 21, 2185, 3643, 21, 100, 50, 0
L 2207, 3584, 28, 2207, 3643, 22, 100, 50, 0
L 2154, 3584, 28, 2207, 3584, 28, 100, 50, 0
L 2154, 3595, 27, 2154, 3584, 28, 100, 50, 0
L 2152, 3595, 27, 2154, 3595, 27, 64, 64, 64
L 2152, 3607, 26, 2152, 3595, 27, 64, 64, 64
L 2154, 3607, 26, 2152, 3607, 26, 64, 64, 64
L 2154, 3643, 22, 2154, 3607, 26, 100, 50, 0
L 2176, 3643, 21, 2154, 3643, 21, 100, 50, 0
L 2042, 3678, 17, 2043, 3678, 17, 64, 64, 64
L 2043, 3684, 17, 2043, 3678, 17, 64, 64, 64
L 2042, 3676, 17, 2042, 3684, 17, 64, 64, 64
L 2040, 3684, 19, 2040, 3676, 19, 64, 64, 64
L 2039, 3676, 20, 2042, 3676, 18, 64, 64, 64
L 2039, 3684, 20, 2043, 3684, 17, 64, 64, 64
L 2039, 3676, 20, 2039, 3684, 20, 64, 64, 64
L 2036, 3675, 22, 2039, 3675, 22, 64, 64, 64
L 2039, 3685, 22, 2036, 3685, 22, 64, 64, 64
L 2036, 3657, 21, 2036, 3704, 21, 100, 50, 0
L 1983, 3657, 21, 2036, 3657, 21, 100, 50, 0
L 1983, 3704, 21, 1983, 3657, 21, 100, 50, 0
L 1991, 3704, 21, 1983, 3704, 21, 100, 50, 0
L 1991, 3702, 21, 1991, 3704, 21, 64, 64, 64
L 2003, 3702, 21, 1991, 3702, 21, 64, 64, 64
L 2003, 3704, 21, 2003, 3702, 21, 64, 64, 64
L 2036, 3704, 21, 2003, 3704, 21, 100, 50, 0
L 2039, 3706, 14, 2039, 3685, 17, 100, 50, 0
L 2003, 3706, 14, 2039, 3706, 14, 100, 50, 0
L 2003, 3709, 14, 2003, 3706, 14, 64, 64, 64
L 1991, 3709, 14, 2003, 3709, 14, 64, 64, 64
L 1991, 3706, 14, 1991, 3709, 14, 64, 64, 64
L 1981, 3706, 14, 1991, 3706, 14, 100, 50, 0
L 1980, 3654, 20, 1981, 3706, 14, 100, 50, 0
L 2039, 3654, 20, 1980, 3654, 20, 100, 50, 0
L 2039, 3675, 18, 2039, 3654, 20, 100, 50, 0
L 2053, 2915, 42, 2056, 2914, 42, 64, 64, 64
L 2018, 2919, 42, 2022, 2919, 42, 64, 64, 64
L 2022, 2926, 42, 2019, 2926, 42, 64, 64, 64
L 2018, 2915, 42, 2018, 2919, 42, 64, 64, 64
L 1998, 2916, 42, 2018, 2915, 42, 64, 64, 64
L 1999, 2931, 42, 1998, 2916, 42, 64, 64, 64
L 2019, 2930, 42, 1999, 2931, 42, 64, 64, 64
L 2019, 2926, 42, 2019, 2930, 42, 64, 64, 64
L 2054, 2929, 41, 2053, 2926, 41, 64, 64, 64
L 2039, 2939, 41, 2054, 2929, 41, 64, 64, 64
L 2022, 2931, 41, 2039, 2939, 41, 64, 64, 64
L 2022, 2926, 41, 2022, 2931, 41, 64, 64, 64
L 2021, 2913, 41, 2022, 2919, 41, 64, 64, 64
L 2036, 2903, 41, 2021, 2913, 41, 64, 64, 64
L 2052, 2911, 41, 2036, 2903, 41, 64, 64, 64
L 2053, 2915, 41, 2052, 2911, 41, 64, 64, 64
L 2057, 2926, 42, 2053, 2926, 42, 64, 64, 64
L 2057, 2931, 41, 2057, 2926, 41, 64, 64, 64
L 2039, 2943, 39, 2057, 2931, 41, 64, 64, 64
L 2019, 2933, 37, 2039, 2943, 39, 64, 64, 64
L 2019, 2932, 37, 2019, 2933, 37, 64, 64, 64
L 1997, 2933, 34, 2019, 2932, 37, 64, 64, 64
L 1996, 2915, 34, 1997, 2933, 34, 64, 64, 64
L 2018, 2913, 36, 1996, 2915, 34, 64, 64, 64
L 2018, 2912, 36, 2018, 2913, 36, 64, 64, 64
L 2036, 2899, 38, 2018, 2912, 37, 64, 64, 64
L 2056, 2909, 41, 2036, 2899, 39, 64, 64, 64
L 2056, 2914, 41, 2056, 2909, 41, 64, 64, 64
L 2418, 478, 40, 2420, 481, 40, 64, 64, 64
L 2410, 487, 40, 2409, 484, 40, 64, 64, 64
L 2430, 515, 40, 2428, 512, 40, 64, 64, 64
L 2436, 512, 40, 2434, 509, 40, 64, 64, 64
L 2439, 510, 40, 2436, 512, 40, 64, 64, 64
L 2449, 527, 40, 2439, 510, 40, 64, 64, 64
L 2436, 534, 40, 2449, 527, 40, 64, 64, 64
L 2426, 518, 40, 2436, 534, 40, 64, 64, 64
L 2430, 515, 40, 2426, 518, 40, 64, 64, 64
L 2423, 479, 39, 2420, 481, 39, 64, 64, 64
L 2438, 488, 39, 2423, 479, 39, 64, 64, 64
L 2439, 506, 39, 2438, 488, 39, 64, 64, 64
L 2434, 509, 39, 2439, 506, 39, 64, 64, 64
L 2423, 515, 39, 2428, 512, 39, 64, 64, 64
L 2407, 507, 39, 2423, 515, 39, 64, 64, 64
L 2407, 488, 39, 2407, 507, 39, 64, 64, 64
L 2410, 487, 39, 2407, 488, 39, 64, 64, 64
L 2423, 475, 39, 2418, 478, 39, 64, 64, 64
L 2442, 486, 39, 2423, 475, 39, 64, 64, 64
L 2442, 508, 38, 2442, 486, 39, 64, 64, 64
L 2441, 509, 38, 2442, 508, 38, 64, 64, 64
L 2452, 528, 38, 2441, 509, 38, 64, 64, 64
L 2436, 537, 38, 2452, 528, 38, 64, 64, 64
L 2424, 519, 38, 2436, 537, 38, 64, 64, 64
L 2423, 519, 38, 2424, 519, 38, 64, 64, 64
L 2404, 509, 38, 2423, 519, 38, 64, 64, 64
L 2404, 487, 39, 2404, 509, 38, 64, 64, 64
L 2409, 484, 39, 2404, 487, 39, 64, 64, 64
L 1199, 12, -6, 1222, 18, -6, 150, 100, 0
L 1163, -26, -6, 1199, 12, -6, 150, 100, 0
L 2238, 203, -3, 2208, 186, -3, 150, 100, 0
L 2243, 338, 8, 2238, 203, -3, 150, 100, 0
L 2243, 367, 12, 2243, 338, 8, 150, 100, 0
L 2239, 371, 12, 2243, 367, 12, 150, 100, 0
L 2238, 397, 16, 2239, 371, 12, 150, 100, 0
L 2243, 413, 19, 2238, 397, 16, 150, 100, 0
L 2239, 441, 22, 2243, 413, 19, 150, 100, 0
L 2235, 451, 23, 2239, 441, 22, 150, 100, 0
L 2235, 889, 17, 2235, 451, 23, 150, 100, 0
L 2234, 1068, -3, 2235, 889, 17, 150, 100, 0
L 2235, 1271, -3, 2234, 1068, -3, 150, 100, 0
L 2234, 1290, -3, 2235, 1271, -3, 150, 100, 0
L 2231, 1307, -3, 2234, 1290, -3, 150, 100, 0
L 2235, 1346, -3, 2231, 1307, -3, 150, 100, 0
L 2237, 1395, -3, 2235, 1346, -3, 150, 100, 0
L 2235, 1483, -3, 2237, 1395, -3, 150, 100, 0
L 2234, 1599, -3, 2235, 1483, -3, 150, 100, 0
L 2232, 1610, -3, 2234, 1599, -3, 150, 100, 0
L 2235, 1636, -3, 2232, 1610, -3, 150, 100, 0
L 2232, 1679, -3, 2235, 1636, -3, 150, 100, 0
L 2236, 1701, -3, 2232, 1679, -3, 150, 100, 0
L 2234, 1765, -2, 2236, 1701, -3, 150, 100, 0
L 2234, 1791, -1, 2234, 1765, -2, 150, 100, 0
L 2235, 1823, -0, 2234, 1791, -1, 150, 100, 0
L 2235, 1896, 8, 2235, 1823, -0, 150, 100, 0
L 2232, 1911, 10, 2235, 1896, 8, 150, 100, 0
L 2231, 1937, 12, 2232, 1911, 10, 150, 100, 0
L 2235, 1950, 14, 2231, 1937, 12, 150, 100, 0
L 2235, 1997, 20, 2235, 1950, 14, 150, 100, 0
L 2235, 2129, 17, 2235, 1997, 20, 150, 100, 0
L 2234, 2258, 2, 2235, 2129, 17, 150, 100, 0
L 2233, 2311, -3, 2234, 2258, 2, 150, 100, 0
L 2234, 2439, 15, 2233, 2311, -3, 150, 100, 0
L 2235, 2503, 15, 2234, 2439, 15, 150, 100, 0
L 2233, 2531, 16, 2235, 2503, 15, 150, 100, 0
L 2231, 2553, 16, 2233, 2531, 16, 150, 100, 0
L 2234, 2577, 16, 2231, 2553, 16, 150, 100, 0
L 2231, 2717, 16, 2234, 2577, 16, 150, 100, 0
L 2234, 2755, 16, 2231, 2717, 16, 150, 100, 0
L 2250, 2800, 23, 2234, 2755, 16, 150, 100, 0
L 2274, 2811, 25, 2250, 2800, 23, 150, 100, 0
L 2310, 2855, 31, 2274, 2811, 25, 150, 100, 0
L 2338, 2880, 34, 2310, 2855, 31, 150, 100, 0
L 2365, 2919, 40, 2338, 2880, 34, 150, 100, 0
L 2366, 2927, 41, 2365, 2919, 40, 150, 100, 0
L 2336, 2928, 41, 2366, 2927, 41, 150, 100, 0
L 2212, 2826, 27, 2331, 2925, 41, 150, 100, 0
L 2189, 2790, 22, 2212, 2826, 27, 150, 100, 0
L 2184, 2730, 23, 2189, 2790, 22, 150, 100, 0
L 2189, 2674, 22, 2184, 2730, 23, 150, 100, 0
L 2187, 2573, 22, 2189, 2674, 22, 150, 100, 0
L 2189, 2553, 22, 2187, 2573, 22, 150, 100, 0
L 2186, 2485, 22, 2189, 2553, 22, 150, 100, 0
L 2191, 2307, -3, 2186, 2485, 22, 150, 100, 0
L 2189, 2255, 3, 2191, 2307, -3, 150, 100, 0
L 2187, 2177, 12, 2189, 2255, 3, 150, 100, 0
L 2188, 2150, 12, 2187, 2177, 12, 150, 100, 0
L 2190, 2134, 13, 2188, 2150, 12, 150, 100, 0
L 2187, 2094, 14, 2190, 2134, 13, 150, 100, 0
L 2188, 1997, 15, 2187, 2094, 14, 150, 100, 0
L 2187, 1845, -0, 2188, 1997, 15, 150, 100, 0
L 2189, 1837, -1, 2187, 1845, -0, 150, 100, 0
L 2186, 1784, -2, 2189, 1837, -1, 150, 100, 0
L 2188, 1676, -3, 2186, 1784, -2, 150, 100, 0
L 2187, 1445, -3, 2188, 1676, -3, 150, 100, 0
L 2188, 1101, -3, 2187, 1445, -3, 150, 100, 0
L 2192, 1076, -3, 2188, 1101, -3, 150, 100, 0
L 2186, 1045, -1, 2192, 1076, -3, 150, 100, 0
L 2187, 1021, 2, 2186, 1045, -1, 150, 100, 0
L 2189, 1014, 3, 2187, 1021, 2, 150, 100, 0
L 2187, 968, 8, 2189, 1014, 3, 150, 100, 0
L 2188, 916, 12, 2187, 968, 8, 150, 100, 0
L 2191, 879, 13, 2188, 916, 12, 150, 100, 0
L 2187, 853, 13, 2191, 879, 13, 150, 100, 0
L 2186, 823, 13, 2187, 853, 13, 150, 100, 0
L 2189, 771, 14, 2186, 823, 13, 150, 100, 0
L 2186, 743, 14, 2189, 771, 14, 150, 100, 0
L 2188, 650, 16, 2186, 743, 14, 150, 100, 0
L 2188, 602, 17, 2188, 650, 16, 150, 100, 0
L 2191, 552, 17, 2188, 602, 17, 150, 100, 0
L 2190, 449, 17, 2191, 552, 17, 150, 100, 0
L 2192, 416, 12, 2190, 449, 17, 150, 100, 0
L 2191, 356, 4, 2192, 416, 12, 150, 100, 0
L 2189, 326, -1, 2191, 356, 4, 150, 100, 0
L 2190, 278, -2, 2189, 326, -1, 150, 100, 0
L 2192, 244, -3, 2190, 278, -2, 150, 100, 0
L 2197, 200, -3, 2192, 244, -3, 150, 100, 0
L 2208, 186, -3, 2197, 200, -3, 150, 100, 0
L 4233, 748, 38, 4235, 744, 38, 64, 64, 64
L 4262, 768, 39, 4258, 774, 39, 64, 64, 64
L 4233, 748, 38, 4227, 758, 39, 64, 64, 64
L 4257, 782, 35, 4258, 781, 35, 64, 64, 64
L 4235, 782, 37, 4257, 782, 35, 64, 64, 64
L 4230, 760, 40, 4227, 758, 40, 64, 64, 64
L 4233, 748, 40, 4236, 750, 40, 64, 64, 64
L 4261, 775, 40, 4258, 774, 40, 64, 64, 64
L 4262, 768, 40, 4265, 769, 40, 64, 64, 64
L 4259, 779, 40, 4261, 775, 40, 64, 64, 64
L 4276, 789, 40, 4259, 779, 40, 64, 64, 64
L 4283, 776, 40, 4276, 789, 40, 64, 64, 64
L 4266, 766, 40, 4283, 776, 40, 64, 64, 64
L 4265, 769, 40, 4266, 766, 40, 64, 64, 64
L 4255, 779, 39, 4258, 774, 39, 64, 64, 64
L 4237, 779, 39, 4255, 779, 39, 64, 64, 64
L 4228, 763, 39, 4237, 779, 39, 64, 64, 64
L 4230, 760, 39, 4228, 763, 39, 64, 64, 64
L 4264, 763, 39, 4262, 768, 39, 64, 64, 64
L 4256, 748, 39, 4264, 763, 39, 64, 64, 64
L 4237, 747, 39, 4256, 748, 39, 64, 64, 64
L 4236, 750, 39, 4237, 747, 39, 64, 64, 64
L 4257, 744, 36, 4235, 744, 38, 64, 64, 64
L 4268, 763, 34, 4257, 744, 35, 64, 64, 64
L 4267, 765, 34, 4268, 763, 34, 64, 64, 64
L 4286, 776, 32, 4267, 765, 34, 64, 64, 64
L 4277, 792, 32, 4286, 776, 32, 64, 64, 64
L 4258, 781, 35, 4277, 792, 33, 64, 64, 64
L 4224, 763, 39, 4235, 782, 38, 64, 64, 64
L 4227, 758, 39, 4224, 763, 40, 64, 64, 64
L 4650, 930, 18, 4630, 926, 17, 150, 100, 0
L 4723, 936, 18, 4650, 930, 18, 150, 100, 0
L 4746, 934, 18, 4723, 936, 18, 150, 100, 0
L 4788, 931, 17, 4746, 934, 18, 150, 100, 0
L 4817, 936, 18, 4788, 931, 17, 150, 100, 0
L 4843, 936, 18, 4817, 936, 18, 150, 100, 0
L 4889, 930, 17, 4843, 936, 18, 150, 100, 0
L 4907, 940, 18, 4889, 930, 17, 150, 100, 0
L 4958, 950, 19, 4907, 940, 18, 150, 100, 0
L 4989, 954, 20, 4958, 950, 19, 150, 100, 0
L 5023, 954, 21, 4989, 954, 20, 150, 100, 0
L 5039, 950, 21, 5023, 954, 21, 150, 100, 0
L 5064, 942, 20, 5039, 950, 21, 150, 100, 0
L 5131, 935, 21, 5064, 942, 20, 150, 100, 0
L 5163, 934, 21, 5131, 935, 21, 150, 100, 0
L 5191, 931, 21, 5163, 934, 21, 150, 100, 0
L 5206, 932, 21, 5191, 931, 21, 150, 100, 0
L 5232, 943, 23, 5206, 932, 21, 150, 100, 0
L 5296, 953, 24, 5232, 943, 23, 150, 100, 0
L 5339, 952, 24, 5296, 953, 24, 150, 100, 0
L 5375, 944, 23, 5339, 952, 24, 150, 100, 0
L 5422, 936, 22, 5375, 944, 23, 150, 100, 0
L 5463, 936, 22, 5422, 936, 22, 150, 100, 0
L 5474, 939, 23, 5463, 936, 22, 150, 100, 0
L 5510, 938, 22, 5474, 939, 23, 150, 100, 0
L 5542, 934, 22, 5510, 938, 22, 150, 100, 0
L 5595, 937, 22, 5542, 934, 22, 150, 100, 0
L 5773, 937, -2, 5595, 937, 22, 150, 100, 0
L 5874, 934, -2, 5773, 937, -2, 150, 100, 0
L 5903, 935, -2, 5874, 934, -2, 150, 100, 0
L 5919, 942, -1, 5903, 935, -2, 150, 100, 0
L 5952, 956, 2, 5919, 942, -1, 150, 100, 0
L 5974, 984, 6, 5952, 956, 2, 150, 100, 0
L 6024, 1045, 14, 5974, 984, 6, 150, 100, 0
L 6046, 1056, 16, 6024, 1045, 14, 150, 100, 0
L 6068, 1067, 19, 6046, 1056, 16, 150, 100, 0
L 6082, 1069, 20, 6068, 1067, 19, 150, 100, 0
L 6081, 1040, 17, 6082, 1069, 20, 150, 100, 0
L 6062, 1017, 14, 6081, 1040, 17, 150, 100, 0
L 6035, 981, 10, 6062, 1017, 14, 150, 100, 0
L 5985, 922, 2, 6035, 981, 10, 150, 100, 0
L 5975, 912, 1, 5985, 922, 2, 150, 100, 0
L 5963, 911, -0, 5975, 912, 1, 150, 100, 0
L 5933, 888, -3, 5963, 911, -0, 150, 100, 0
L 5898, 886, -3, 5933, 888, -3, 150, 100, 0
L 5853, 891, -3, 5898, 886, -3, 150, 100, 0
L 5801, 892, -3, 5853, 891, -3, 150, 100, 0
L 5771, 889, -3, 5801, 892, -3, 150, 100, 0
L 5747, 890, 1, 5771, 889, -3, 150, 100, 0
L 5719, 894, 5, 5747, 890, 1, 150, 100, 0
L 5702, 892, 7, 5719, 894, 5, 150, 100, 0
L 5681, 891, 10, 5702, 892, 7, 150, 100, 0
L 5647, 895, 15, 5681, 891, 10, 150, 100, 0
L 5641, 893, 15, 5647, 895, 15, 150, 100, 0
L 5638, 887, 15, 5641, 893, 15, 150, 100, 0
L 5637, 851, 10, 5638, 887, 15, 150, 100, 0
L 5639, 814, 5, 5637, 851, 10, 150, 100, 0
L 5635, 762, -3, 5639, 814, 5, 150, 100, 0
L 5639, 688, -3, 5635, 762, -3, 150, 100, 0
L 5646, 668, -3, 5639, 688, -3, 150, 100, 0
L 5646, 602, -3, 5646, 668, -3, 150, 100, 0
L 5622, 553, -4, 5646, 602, -3, 150, 100, 0
L 5589, 525, -4, 5622, 553, -4, 150, 100, 0
L 5530, 479, -5, 5589, 525, -4, 150, 100, 0
L 5511, 467, -5, 5530, 479, -5, 150, 100, 0
L 5495, 450, -5, 5511, 467, -5, 150, 100, 0
L 5462, 449, -5, 5495, 450, -5, 150, 100, 0
L 5439, 432, -7, 5385, 410, -8, 150, 100, 0
L 5445, 422, -6, 5439, 432, -7, 150, 100, 0
L 5439, 399, -7, 5445, 422, -6, 150, 100, 0
L 5392, 214, -11, 5377, 213, -11, 100, 50, 0
L 5372, 306, -12, 5377, 213, -11, 100, 50, 0
L 5387, 307, -11, 5372, 306, -12, 100, 50, 0
L 5387, 304, -11, 5387, 305, -11, 100, 50, 0
L 5376, 302, -11, 5387, 302, -11, 100, 50, 0
L 5380, 217, -11, 5376, 302, -11, 100, 50, 0
L 5391, 218, -10, 5380, 217, -11, 100, 50, 0
L 5392, 214, -10, 5391, 218, -10, 100, 50, 0
L 5387, 307, -11, 5387, 302, -11, 100, 50, 0
L 5403, 303, -10, 5403, 307, -10, 100, 50, 0
L 5416, 304, -9, 5403, 303, -9, 100, 50, 0
L 5420, 219, -8, 5416, 304, -9, 100, 50, 0
L 5407, 219, -9, 5420, 219, -8, 100, 50, 0
L 5407, 214, -9, 5407, 219, -9, 100, 50, 0
L 5423, 215, -8, 5407, 214, -9, 100, 50, 0
L 5419, 308, -8, 5423, 215, -8, 100, 50, 0
L 5403, 307, -9, 5419, 308, -9, 100, 50, 0
L 5440, 396, -7, 5434, 396, -7, 100, 50, 0
L 5434, 396, -7, 5434, 395, -7, 100, 50, 0
L 5435, 352, -7, 5435, 354, -7, 100, 50, 0
L 5425, 354, -8, 5425, 352, -8, 100, 50, 0
L 5420, 354, -8, 5425, 354, -8, 100, 50, 0
L 5420, 396, -8, 5420, 354, -8, 100, 50, 0
L 5425, 396, -8, 5420, 396, -8, 100, 50, 0
L 5425, 395, -8, 5425, 396, -8, 100, 50, 0
L 5434, 395, -7, 5425, 395, -8, 100, 50, 0
L 5440, 354, -7, 5440, 396, -7, 100, 50, 0
L 5435, 354, -7, 5440, 354, -7, 100, 50, 0
L 5434, 399, -7, 5443, 399, -7, 100, 50, 0
L 5434, 403, -7, 5434, 399, -7, 100, 50, 0
L 5425, 403, -8, 5434, 403, -7, 100, 50, 0
L 5425, 399, -8, 5425, 403, -8, 100, 50, 0
L 5419, 399, -8, 5425, 399, -8, 100, 50, 0
L 5419, 352, -8, 5419, 399, -8, 100, 50, 0
L 5425, 352, -8, 5419, 352, -8, 100, 50, 0
L 5443, 352, -7, 5435, 352, -7, 100, 50, 0
L 5443, 399, -7, 5443, 352, -7, 100, 50, 0
L 5376, 322, -12, 5419, 366, -8, 150, 100, 0
L 5336, 289, -15, 5376, 322, -12, 150, 100, 0
L 5307, 260, -16, 5336, 289, -15, 150, 100, 0
L 5283, 233, -18, 5307, 260, -16, 150, 100, 0
L 5250, 203, -20, 5283, 233, -18, 150, 100, 0
L 5237, 195, -20, 5250, 203, -20, 150, 100, 0
L 5225, 178, -21, 5237, 195, -20, 150, 100, 0
L 5226, 171, -21, 5225, 178, -21, 150, 100, 0
L 5216, 155, -21, 5226, 171, -21, 150, 100, 0
L 5199, 159, -22, 5216, 155, -21, 150, 100, 0
L 5191, 152, -23, 5199, 159, -22, 150, 100, 0
L 5181, 146, -23, 5191, 152, -23, 150, 100, 0
L 5177, 148, -24, 5181, 146, -23, 150, 100, 0
L 5169, 152, -24, 5177, 148, -24, 150, 100, 0
L 5160, 151, -25, 5169, 152, -24, 150, 100, 0
L 5160, 163, -25, 5160, 151, -25, 150, 100, 0
L 5151, 173, -26, 5160, 163, -25, 150, 100, 0
L 5132, 126, -23, 5119, 130, -22, 150, 100, 0
L 5138, 123, -23, 5132, 126, -23, 150, 100, 0
L 5135, 109, -22, 5138, 123, -23, 150, 100, 0
L 5147, 105, -23, 5135, 109, -22, 150, 100, 0
L 5102, 56, -16, 5147, 105, -23, 150, 100, 0
L 5069, 16, -12, 5102, 56, -16, 150, 100, 0
L 5023, -22, -6, 5069, 16, -12, 150, 100, 0
L 4981, -64, -4, 5023, -22, -6, 150, 100, 0
L 4922, -131, -4, 4981, -64, -4, 150, 100, 0
L 4906, -142, -4, 4922, -131, -4, 150, 100, 0
L 4892, -149, -4, 4906, -142, -4, 150, 100, 0
L 4888, -148, -4, 4892, -149, -4, 150, 100, 0
L 4856, -147, -3, 4888, -148, -4, 150, 100, 0
L 4861, -119, -4, 4859, -107, -4, 150, 100, 0
L 4857, -135, -4, 4861, -119, -4, 150, 100, 0
L 4856, -147, -3, 4857, -135, -4, 150, 100, 0
L 4768, -252, -6, 4703, -318, -8, 150, 100, 0
L 4796, -221, -5, 4768, -251, -6, 150, 100, 0
L 4843, -189, -2, 4796, -221, -5, 150, 100, 0
L 4842, -233, 0, 4843, -189, -2, 150, 100, 0
L 4771, -312, -2, 4842, -233, 0, 150, 100, 0
L 4757, -342, -1, 4771, -312, -2, 150, 100, 0
L 4740, -355, -2, 4757, -342, -1, 150, 100, 0
L 4730, -355, -3, 4740, -355, -2, 150, 100, 0
L 4717, -359, -4, 4730, -355, -3, 150, 100, 0
L 4693, -381, -3, 4717, -359, -4, 150, 100, 0
L 4627, -381, -7, 4693, -381, -3, 150, 100, 0
L 4620, -377, -8, 4627, -381, -7, 150, 100, 0
L 4571, -375, -11, 4620, -377, -8, 150, 100, 0
