L 527, -2031, -183, 512, -2031, -183, 65, 65, 65
L 512, -2031, -183, 512, -2016, -183, 65, 65, 65
L 544, -2007, -183, 503, -2007, -183, 65, 65, 65
L 503, -2007, -183, 503, -2015, -183, 65, 65, 65
L 503, -2015, -183, 455, -2015, -183, 65, 65, 65
L 455, -2015, -183, 455, -2023, -183, 65, 65, 65
L 455, -2023, -183, 439, -2023, -183, 65, 65, 65
L 439, -2023, -183, 439, -2039, -183, 65, 65, 65
L 439, -2039, -183, 415, -2039, -183, 65, 65, 65
L 415, -2039, -183, 415, -2047, -183, 65, 65, 65
L 415, -2047, -183, 407, -2047, -183, 65, 65, 65
L 384, -2103, -183, 415, -2103, -183, 65, 65, 65
L 415, -2103, -183, 415, -2096, -183, 65, 65, 65
L 415, -2095, -183, 432, -2095, -183, 65, 65, 65
L 432, -2095, -183, 432, -2104, -183, 65, 65, 65
L 432, -2104, -183, 424, -2104, -183, 65, 65, 65
L 424, -2104, -183, 424, -2119, -183, 65, 65, 65
L 424, -2119, -183, 432, -2119, -183, 65, 65, 65
L 432, -2119, -183, 432, -2128, -183, 65, 65, 65
L 432, -2128, -183, 399, -2128, -183, 65, 65, 65
L 399, -2128, -183, 399, -2112, -183, 65, 65, 65
L 399, -2112, -183, 392, -2112, -183, 65, 65, 65
L 392, -2112, -183, 392, -2128, -183, 65, 65, 65
L 392, -2128, -183, 375, -2128, -183, 65, 65, 65
L 375, -2128, -183, 375, -2095, -183, 65, 65, 65
L 375, -2095, -183, 384, -2095, -183, 65, 65, 65
L 384, -2095, -183, 384, -2103, -183, 65, 65, 65
L 415, -2100, -183, 415, -2095, -183, 65, 65, 65
L 559, -2047, -183, 559, -2063, -183, 65, 65, 65
L 559, -2063, -183, 551, -2063, -183, 65, 65, 65
L 551, -2063, -183, 551, -2080, -183, 65, 65, 65
L 551, -2080, -183, 624, -2080, -183, 65, 65, 65
L 624, -2080, -183, 624, -2063, -183, 65, 65, 65
L 624, -2063, -183, 616, -2063, -183, 65, 65, 65
L 616, -2063, -183, 616, -2048, -183, 65, 65, 65
L 616, -2048, -183, 591, -2047, -183, 65, 65, 65
L 591, -2047, -183, 599, -2056, -183, 65, 65, 65
L 599, -2056, -183, 599, -2063, -183, 65, 65, 65
L 599, -2063, -183, 592, -2070, -183, 65, 65, 65
L 592, -2070, -183, 584, -2071, -183, 65, 65, 65
L 584, -2071, -183, 576, -2063, -183, 65, 65, 65
L 576, -2063, -183, 576, -2055, -183, 65, 65, 65
L 576, -2055, -183, 583, -2048, -183, 65, 65, 65
L 583, -2048, -183, 581, -2047, -183, 65, 65, 65
L 581, -2047, -183, 559, -2047, -183, 65, 65, 65
L 503, -2047, -183, 503, -2055, -183, 65, 65, 65
L 511, -2071, -183, 504, -2079, -183, 65, 65, 65
L 504, -2079, -183, 503, -2087, -183, 65, 65, 65
L 503, -2087, -183, 505, -2088, -183, 65, 65, 65
L 505, -2088, -183, 520, -2088, -183, 65, 65, 65
L 520, -2088, -183, 520, -2080, -183, 65, 65, 65
L 520, -2080, -183, 544, -2080, -183, 65, 65, 65
L 544, -2080, -183, 544, -2063, -183, 65, 65, 65
L 544, -2063, -183, 536, -2063, -183, 65, 65, 65
L 536, -2063, -183, 536, -2047, -183, 65, 65, 65
L 536, -2047, -183, 503, -2047, -183, 65, 65, 65
L 503, -2049, -183, 503, -2055, -183, 65, 65, 65
L 503, -2055, -183, 511, -2063, -183, 65, 65, 65
L 511, -2063, -183, 511, -2071, -183, 65, 65, 65
L 511, -2071, -183, 504, -2079, -183, 65, 65, 65
L 501, -2095, -183, 527, -2095, -183, 65, 65, 65
L 527, -2095, -183, 527, -2087, -183, 65, 65, 65
L 527, -2087, -183, 544, -2087, -183, 65, 65, 65
L 544, -2087, -183, 544, -2095, -183, 65, 65, 65
L 544, -2095, -183, 543, -2096, -183, 65, 65, 65
L 543, -2096, -183, 536, -2104, -183, 65, 65, 65
L 536, -2104, -183, 496, -2104, -183, 65, 65, 65
L 496, -2104, -183, 496, -2119, -183, 65, 65, 65
L 496, -2119, -183, 512, -2119, -183, 65, 65, 65
L 512, -2119, -183, 512, -2135, -183, 65, 65, 65
L 512, -2135, -183, 488, -2136, -183, 65, 65, 65
L 488, -2136, -183, 487, -2135, -183, 65, 65, 65
L 487, -2135, -183, 487, -2096, -183, 65, 65, 65
L 487, -2096, -183, 488, -2095, -183, 65, 65, 65
L 488, -2095, -183, 508, -2095, -183, 65, 65, 65
L 472, -2088, -183, 472, -2080, -183, 65, 65, 65
L 472, -2080, -183, 487, -2080, -183, 65, 65, 65
L 487, -2080, -183, 487, -2087, -183, 65, 65, 65
L 487, -2087, -183, 488, -2088, -183, 65, 65, 65
L 488, -2088, -183, 495, -2088, -183, 65, 65, 65
L 495, -2088, -183, 496, -2087, -183, 65, 65, 65
L 496, -2087, -183, 496, -2079, -183, 65, 65, 65
L 496, -2079, -183, 489, -2071, -183, 65, 65, 65
L 489, -2071, -183, 472, -2071, -183, 65, 65, 65
L 472, -2071, -183, 464, -2079, -183, 65, 65, 65
L 464, -2079, -183, 463, -2079, -183, 65, 65, 65
L 463, -2079, -183, 463, -2087, -183, 65, 65, 65
L 463, -2087, -183, 465, -2088, -183, 65, 65, 65
L 465, -2088, -183, 472, -2088, -183, 65, 65, 65
L 472, -2095, -183, 472, -2136, -183, 65, 65, 65
L 472, -2136, -183, 447, -2136, -183, 65, 65, 65
L 447, -2136, -183, 447, -2128, -183, 65, 65, 65
L 447, -2128, -183, 439, -2128, -183, 65, 65, 65
L 439, -2128, -183, 439, -2119, -183, 65, 65, 65
L 439, -2119, -183, 447, -2119, -183, 65, 65, 65
L 447, -2119, -183, 447, -2104, -183, 65, 65, 65
L 447, -2104, -183, 439, -2104, -183, 65, 65, 65
L 439, -2104, -183, 439, -2071, -183, 65, 65, 65
L 439, -2071, -183, 448, -2071, -183, 65, 65, 65
L 448, -2071, -183, 456, -2079, -183, 65, 65, 65
L 456, -2079, -183, 456, -2095, -183, 65, 65, 65
L 456, -2095, -183, 472, -2095, -183, 65, 65, 65
L 472, -2095, -183, 472, -2120, -183, 65, 65, 65
L 462, -2143, -183, 448, -2143, -183, 65, 65, 65
L 447, -2143, -183, 447, -2151, -183, 65, 65, 65
L 447, -2151, -183, 440, -2151, -183, 65, 65, 65
L 440, -2151, -183, 439, -2152, -183, 65, 65, 65
L 439, -2152, -183, 439, -2167, -183, 65, 65, 65
L 439, -2167, -183, 471, -2167, -183, 65, 65, 65
L 471, -2167, -183, 471, -2176, -183, 65, 65, 65
L 471, -2176, -183, 487, -2175, -183, 65, 65, 65
L 487, -2175, -183, 487, -2191, -183, 65, 65, 65
L 487, -2191, -183, 504, -2191, -183, 65, 65, 65
L 504, -2191, -183, 512, -2184, -183, 65, 65, 65
L 512, -2184, -183, 512, -2143, -183, 65, 65, 65
L 512, -2143, -183, 447, -2143, -183, 65, 65, 65
L 424, -2151, -183, 424, -2135, -183, 65, 65, 65
L 424, -2135, -183, 399, -2135, -183, 65, 65, 65
L 399, -2135, -183, 399, -2159, -183, 65, 65, 65
L 399, -2159, -183, 407, -2167, -183, 65, 65, 65
L 407, -2167, -183, 431, -2167, -183, 65, 65, 65
L 431, -2167, -183, 432, -2166, -183, 65, 65, 65
L 432, -2166, -183, 432, -2151, -183, 65, 65, 65
L 432, -2151, -183, 424, -2151, -183, 65, 65, 65
L 519, -2135, -183, 519, -2112, -183, 65, 65, 65
L 519, -2112, -183, 520, -2111, -183, 65, 65, 65
L 520, -2111, -183, 536, -2111, -183, 65, 65, 65
L 536, -2111, -183, 544, -2118, -183, 65, 65, 65
L 544, -2118, -183, 544, -2152, -183, 65, 65, 65
L 544, -2152, -183, 536, -2160, -183, 65, 65, 65
L 536, -2160, -183, 537, -2167, -183, 65, 65, 65
L 537, -2167, -183, 544, -2174, -183, 65, 65, 65
L 544, -2174, -183, 544, -2190, -183, 65, 65, 65
L 544, -2190, -183, 543, -2191, -183, 65, 65, 65
L 543, -2191, -183, 527, -2191, -183, 65, 65, 65
L 527, -2191, -183, 519, -2183, -183, 65, 65, 65
L 519, -2183, -183, 519, -2131, -183, 65, 65, 65
L 567, -2104, -183, 560, -2104, -183, 65, 65, 65
L 560, -2104, -183, 551, -2095, -183, 65, 65, 65
L 551, -2095, -183, 551, -2087, -183, 65, 65, 65
L 551, -2087, -183, 624, -2087, -183, 65, 65, 65
L 624, -2087, -183, 624, -2104, -183, 65, 65, 65
L 624, -2104, -183, 560, -2104, -183, 65, 65, 65
L 552, -2119, -183, 559, -2111, -183, 65, 65, 65
L 559, -2111, -183, 584, -2111, -183, 65, 65, 65
L 584, -2111, -183, 584, -2152, -183, 65, 65, 65
L 584, -2152, -183, 576, -2159, -183, 65, 65, 65
L 576, -2159, -183, 559, -2159, -183, 65, 65, 65
L 559, -2159, -183, 552, -2152, -183, 65, 65, 65
L 552, -2152, -183, 551, -2150, -183, 65, 65, 65
L 551, -2150, -183, 551, -2119, -183, 65, 65, 65
L 471, -2063, -183, 463, -2055, -183, 65, 65, 65
L 463, -2055, -183, 463, -2048, -183, 65, 65, 65
L 463, -2048, -183, 465, -2047, -183, 65, 65, 65
L 465, -2047, -183, 496, -2047, -183, 65, 65, 65
L 496, -2047, -183, 496, -2055, -183, 65, 65, 65
L 496, -2055, -183, 489, -2063, -183, 65, 65, 65
L 489, -2063, -183, 486, -2064, -183, 65, 65, 65
L 486, -2064, -183, 471, -2063, -183, 65, 65, 65
L 471, -2063, -183, 464, -2056, -183, 65, 65, 65
L 419, -1959, -126, 419, -1973, -129, 0, 0, 0
L 419, -1973, -129, 419, -1974, -126, 0, 0, 0
L 419, -1974, -126, 419, -1987, -126, 0, 0, 0
L 419, -1987, -126, 392, -2001, -147, 0, 0, 0
L 392, -2001, -147, 377, -2015, -153, 0, 0, 0
L 377, -2015, -153, 363, -2015, -165, 0, 0, 0
L 321, -1946, -125, 336, -1946, -125, 64, 64, 64
L 336, -1946, -125, 336, -1943, -125, 64, 64, 64
L 336, -1943, -125, 310, -1943, -115, 64, 64, 64
L 299, -1934, -115, 336, -1934, -125, 64, 64, 64
L 336, -1934, -125, 336, -1931, -125, 64, 64, 64
L 336, -1931, -125, 321, -1931, -125, 64, 64, 64
L 252, -1946, -125, 266, -1946, -125, 64, 64, 64
L 252, -1934, -115, 299, -1934, -113, 64, 64, 64
L 310, -1943, -115, 252, -1943, -114, 64, 64, 64
L 296, -919, -31, 296, -896, -31, 64, 64, 64
L 288, -880, -31, 280, -880, -31, 64, 64, 64
L 288, -919, -31, 296, -919, -31, 64, 64, 64
L 296, -919, -31, 295, -896, -31, 64, 64, 64
L 295, -896, -31, 287, -888, -31, 64, 64, 64
L 287, -888, -31, 288, -880, -31, 64, 64, 64
L 282, -907, -21, 282, -898, -21, 64, 64, 64
L 320, -919, 33, 281, -919, 33, 64, 64, 64
L 281, -919, 33, 281, -888, 33, 64, 64, 64
L 281, -888, 33, 321, -888, 33, 64, 64, 64
L 321, -888, 33, 321, -919, 33, 64, 64, 64
L 321, -919, 33, 317, -919, 33, 64, 64, 64
L -146, -745, -27, -146, -738, -27, 65, 65, 65
L -146, -738, -27, -150, -738, -27, 65, 65, 65
L -150, -738, -27, -150, -731, -27, 65, 65, 65
L -150, -731, -27, -158, -731, -27, 65, 65, 65
L -158, -731, -27, -158, -738, -27, 65, 65, 65
L -158, -738, -27, -162, -738, -27, 65, 65, 65
L -162, -738, -27, -162, -745, -27, 65, 65, 65
L -162, -745, -27, -158, -745, -27, 65, 65, 65
L -158, -745, -27, -158, -753, -27, 65, 65, 65
L -158, -753, -27, -150, -753, -27, 65, 65, 65
L -150, -753, -27, -150, -745, -27, 65, 65, 65
L -150, -745, -27, -146, -745, -27, 65, 65, 65
L 994, -1120, 29, 999, -1094, 29, 65, 65, 65
L 999, -1094, 29, 1004, -1094, 29, 65, 65, 65
L 1004, -1094, 29, 1004, -1089, 29, 65, 65, 65
L 1004, -1089, 29, 1002, -1089, 29, 65, 65, 65
L 1002, -1089, 29, 1001, -1090, 29, 65, 65, 65
L 1001, -1090, 29, 997, -1093, 29, 65, 65, 65
L 997, -1093, 29, 997, -1094, 29, 65, 65, 65
L 997, -1094, 29, 993, -1116, 29, 65, 65, 65
L 993, -1116, 29, 969, -1092, 29, 65, 65, 65
L 969, -1092, 29, 991, -1088, 29, 65, 65, 65
L 991, -1088, 29, 992, -1088, 29, 65, 65, 65
L 992, -1088, 29, 995, -1084, 29, 65, 65, 65
L 995, -1084, 29, 996, -1084, 29, 65, 65, 65
L 996, -1084, 29, 996, -1081, 29, 65, 65, 65
L 996, -1081, 29, 991, -1081, 29, 65, 65, 65
L 991, -1081, 29, 991, -1086, 29, 65, 65, 65
L 991, -1086, 29, 965, -1091, 29, 65, 65, 65
L 1024, -1088, 29, 1047, -1092, 29, 65, 65, 65
L 1047, -1092, 29, 1022, -1116, 29, 65, 65, 65
L 1022, -1116, 29, 1018, -1094, 29, 65, 65, 65
L 1018, -1094, 29, 1014, -1090, 29, 65, 65, 65
L 1014, -1090, 29, 1014, -1089, 29, 65, 65, 65
L 1014, -1089, 29, 1011, -1089, 29, 65, 65, 65
L 1011, -1089, 29, 1011, -1094, 29, 65, 65, 65
L 1011, -1094, 29, 1016, -1094, 29, 65, 65, 65
L 1016, -1094, 29, 1021, -1120, 29, 65, 65, 65
L 1019, -1075, 29, 1032, -1072, 29, 65, 65, 65
L 1032, -1072, 29, 1047, -1072, 29, 65, 65, 65
L 1047, -1072, 29, 1047, -1087, 29, 65, 65, 65
L 1047, -1087, 29, 1032, -1087, 29, 65, 65, 65
L 1032, -1087, 29, 1019, -1080, 29, 65, 65, 65
L 1019, -1080, 29, 1019, -1084, 29, 65, 65, 65
L 1019, -1084, 29, 1023, -1088, 29, 65, 65, 65
L 1023, -1088, 29, 1025, -1088, 29, 65, 65, 65
L 1019, -1075, 29, 1019, -1071, 29, 65, 65, 65
L 1019, -1071, 29, 1023, -1067, 29, 65, 65, 65
L 1023, -1067, 29, 1047, -1063, 29, 65, 65, 65
L 1047, -1063, 29, 1024, -1040, 29, 65, 65, 65
L 1024, -1040, 29, 1018, -1062, 29, 65, 65, 65
L 1018, -1062, 29, 1014, -1065, 29, 65, 65, 65
L 1014, -1065, 29, 1014, -1066, 29, 65, 65, 65
L 1014, -1066, 29, 1011, -1066, 29, 65, 65, 65
L 1011, -1066, 29, 1011, -1064, 29, 65, 65, 65
L 1011, -1064, 29, 1015, -1056, 29, 65, 65, 65
L 1015, -1056, 29, 1015, -1040, 29, 65, 65, 65
L 1000, -1056, 29, 1004, -1063, 29, 65, 65, 65
L 1004, -1063, 29, 1004, -1066, 29, 65, 65, 65
L 1004, -1066, 29, 1001, -1066, 29, 65, 65, 65
L 1001, -1066, 29, 997, -1061, 29, 65, 65, 65
L 997, -1061, 29, 993, -1039, 29, 65, 65, 65
L 993, -1039, 29, 969, -1063, 29, 65, 65, 65
L 969, -1063, 29, 992, -1067, 29, 65, 65, 65
L 992, -1067, 29, 995, -1071, 29, 65, 65, 65
L 995, -1071, 29, 996, -1072, 29, 65, 65, 65
L 996, -1072, 29, 996, -1074, 29, 65, 65, 65
L 996, -1074, 29, 990, -1074, 29, 65, 65, 65
L 991, -1074, 29, 991, -1069, 29, 65, 65, 65
L 991, -1069, 29, 965, -1064, 29, 65, 65, 65
L 1004, -1119, 29, 1004, -1094, 29, 64, 40, 0
L 1011, -1118, 29, 1011, -1094, 29, 64, 40, 0
L 994, -1119, 29, 1004, -1119, 29, 64, 40, 0
L 966, -1081, 29, 992, -1081, 29, 64, 40, 0
L 966, -1074, 29, 990, -1074, 29, 64, 40, 0
L 966, -1064, 29, 966, -1074, 29, 64, 40, 0
L 966, -1091, 29, 966, -1081, 29, 64, 40, 0
L 1021, -1134, -27, 986, -1168, -8, 0, 0, 0
L 924, -1175, -8, 923, -1175, -6, 65, 65, 65
L 784, -1198, -27, 945, -1128, -25, 0, 0, 0
L 812, -1162, -19, 934, -1101, -14, 0, 0, 0
L 934, -1101, -20, 945, -1112, -18, 64, 40, 0
L 945, -1112, -18, 972, -1135, 1, 64, 40, 0
L 972, -1135, 1, 974, -1136, 5, 64, 40, 0
L 974, -1136, 5, 979, -1136, 8, 64, 40, 0
L 979, -1136, 8, 982, -1136, 13, 64, 40, 0
L 982, -1136, 13, 1007, -1136, 28, 64, 40, 0
L 1007, -1136, 28, 1006, -1134, 30, 64, 40, 0
L 945, -1128, -18, 966, -1147, 6, 64, 40, 0
L 966, -1147, 6, 979, -1147, 11, 64, 40, 0
L 979, -1147, 11, 1007, -1147, 28, 64, 40, 0
L 1006, -1134, 29, 980, -1134, 29, 0, 0, 0
L 980, -1134, 29, 952, -1106, 29, 0, 0, 0
L 952, -1106, 29, 951, -1106, 29, 0, 0, 0
L 951, -1106, 29, 951, -1022, 29, 0, 0, 0
L 1006, -1134, 29, 1035, -1134, 29, 64, 40, 0
L 994, -1120, 30, 980, -1120, 30, 0, 0, 0
L 980, -1120, 30, 966, -1106, 30, 0, 0, 0
L 966, -1106, 30, 965, -1106, 30, 0, 0, 0
L 965, -1106, 30, 965, -1091, 30, 0, 0, 0
L 965, -1064, 30, 965, -1049, 30, 0, 0, 0
L 965, -1049, 30, 980, -1035, 30, 0, 0, 0
L 980, -1035, 30, 993, -1035, 30, 0, 0, 0
L 993, -1035, 30, 979, -1022, 30, 0, 0, 0
L 979, -1022, 30, 951, -1022, 29, 0, 0, 0
L 1049, -1107, 30, 1036, -1120, 30, 0, 0, 0
L 1049, -1107, 30, 1040, -1131, 30, 0, 0, 0
L 1040, -1131, 30, 1035, -1134, 30, 0, 0, 0
L 48, -991, -39, 32, -991, -39, 64, 64, 64
L 32, -991, -39, 32, -968, -39, 64, 64, 64
L 32, -968, -39, 56, -968, -39, 64, 64, 64
L 64, -968, -39, 72, -968, -39, 64, 64, 64
L 72, -968, -39, 72, -952, -39, 64, 64, 64
L 72, -952, -39, 88, -952, -39, 64, 64, 64
L 88, -952, -39, 88, -975, -39, 64, 64, 64
L 64, -961, -39, 64, -968, -39, 64, 64, 64
L 45, -991, -39, 48, -991, -39, 64, 64, 64
L 48, -991, -39, 48, -975, -39, 64, 64, 64
L 48, -975, -39, 56, -975, -39, 64, 64, 64
L 994, -1119, 29, 995, -1113, 29, 65, 65, 65
L 534, -1388, -82, 543, -1388, -82, 64, 64, 64
L 543, -1344, -80, 543, -1343, -80, 64, 64, 64
L 543, -1343, -80, 543, -1341, -81, 64, 64, 64
L 543, -1388, -81, 543, -1342, -81, 64, 64, 64
L 534, -1341, -81, 543, -1341, -81, 64, 64, 64
L 534, -1341, -81, 534, -1344, -81, 64, 64, 64
L 534, -1343, -81, 534, -1344, -80, 64, 64, 64
L 534, -1344, -80, 534, -1385, -80, 64, 64, 64
L 534, -1385, -80, 534, -1386, -81, 64, 64, 64
L 534, -1386, -81, 534, -1388, -81, 64, 64, 64
L 583, -1243, -41, 583, -1236, -41, 65, 65, 65
L 583, -1236, -41, 583, -1219, -55, 65, 65, 65
L 583, -1219, -55, 583, -1207, -55, 65, 65, 65
L 583, -1207, -55, 592, -1207, -55, 65, 65, 65
L 592, -1207, -55, 592, -1247, -55, 65, 65, 65
L 592, -1247, -55, 615, -1247, -55, 65, 65, 65
L 615, -1247, -55, 615, -1232, -55, 65, 65, 65
L 615, -1232, -55, 599, -1232, -55, 65, 65, 65
L 599, -1232, -55, 599, -1216, -55, 65, 65, 65
L 599, -1216, -55, 600, -1215, -55, 65, 65, 65
L 600, -1215, -55, 607, -1215, -55, 65, 65, 65
L 607, -1215, -55, 607, -1192, -55, 65, 65, 65
L 607, -1192, -55, 600, -1192, -55, 65, 65, 65
L 600, -1192, -55, 599, -1191, -55, 65, 65, 65
L 599, -1191, -55, 599, -1175, -55, 65, 65, 65
L 599, -1175, -55, 623, -1175, -55, 65, 65, 65
L 623, -1175, -55, 623, -1160, -55, 65, 65, 65
L 623, -1160, -55, 600, -1160, -55, 65, 65, 65
L 600, -1160, -55, 600, -1168, -55, 65, 65, 65
L 600, -1168, -55, 592, -1168, -55, 65, 65, 65
L 592, -1168, -55, 592, -1176, -55, 65, 65, 65
L 592, -1176, -55, 575, -1176, -55, 65, 65, 65
L 575, -1176, -55, 575, -1168, -55, 65, 65, 65
L 575, -1168, -55, 552, -1168, -55, 65, 65, 65
L 552, -1168, -55, 552, -1191, -55, 65, 65, 65
L 552, -1191, -55, 559, -1191, -55, 65, 65, 65
L 559, -1191, -55, 559, -1176, -55, 65, 65, 65
L 559, -1176, -55, 560, -1175, -55, 65, 65, 65
L 560, -1175, -55, 562, -1175, -55, 65, 65, 65
L 562, -1175, -55, 562, -1191, -55, 65, 65, 65
L 562, -1191, -55, 575, -1191, -55, 65, 65, 65
L 575, -1191, -55, 575, -1183, -55, 65, 65, 65
L 575, -1183, -55, 592, -1183, -55, 65, 65, 65
L 592, -1183, -55, 592, -1200, -55, 65, 65, 65
L 592, -1200, -55, 576, -1200, -55, 65, 65, 65
L 576, -1200, -55, 576, -1220, -55, 65, 65, 65
L 576, -1220, -55, 576, -1243, -42, 65, 65, 65
L 615, -1217, -41, 615, -1176, -41, 0, 0, 0
L 615, -1176, -41, 587, -1148, -41, 0, 0, 0
L 587, -1148, -41, 518, -1148, -41, 0, 0, 0
L 518, -1148, -41, 490, -1176, -41, 0, 0, 0
L 490, -1176, -41, 490, -1232, -41, 0, 0, 0
L 490, -1232, -41, 476, -1232, -41, 60, 40, 0
L 476, -1232, -41, 476, -1245, -41, 60, 40, 0
L 476, -1245, -41, 518, -1287, -41, 60, 40, 0
L 562, -1290, -41, 546, -1290, -41, 60, 40, 0
L 546, -1290, -41, 532, -1290, -54, 60, 40, 0
L 532, -1290, -54, 520, -1290, -54, 60, 40, 0
L 520, -1290, -54, 520, -1301, -54, 60, 40, 0
L 520, -1301, -54, 520, -1302, -55, 60, 40, 0
L 520, -1302, -55, 520, -1313, -55, 60, 40, 0
L 520, -1313, -55, 531, -1313, -55, 60, 40, 0
L 531, -1313, -55, 533, -1313, -57, 60, 40, 0
L 533, -1313, -57, 546, -1313, -68, 60, 40, 0
L 546, -1318, -70, 532, -1318, -81, 60, 40, 0
L 532, -1318, -81, 518, -1318, -81, 60, 40, 0
L 518, -1318, -81, 518, -1343, -81, 60, 40, 0
L 516, -1343, -81, 534, -1344, -81, 60, 40, 0
L 615, -1206, -41, 615, -1259, -41, 0, 0, 0
L 615, -1259, -41, 602, -1273, -41, 0, 0, 0
L 602, -1273, -41, 573, -1287, -41, 60, 40, 0
L 573, -1299, -41, 572, -1301, -41, 60, 40, 0
L 562, -1301, -41, 562, -1299, -41, 60, 40, 0
L 562, -1299, -41, 547, -1299, -41, 60, 40, 0
L 547, -1299, -41, 532, -1299, -54, 60, 40, 0
L 532, -1304, -55, 546, -1304, -68, 60, 40, 0
L 546, -1304, -68, 557, -1304, -68, 60, 40, 0
L 557, -1304, -68, 557, -1315, -68, 60, 40, 0
L 557, -1315, -68, 557, -1316, -69, 60, 40, 0
L 557, -1316, -69, 557, -1327, -69, 60, 40, 0
L 557, -1327, -69, 546, -1327, -70, 60, 40, 0
L 545, -1330, -81, 547, -1330, -82, 60, 40, 0
L 547, -1330, -82, 559, -1330, -82, 60, 40, 0
L 559, -1330, -82, 559, -1344, -82, 60, 40, 0
L 225, -1693, -124, 220, -1638, -124, 0, 0, 0
L 220, -1638, -124, 206, -1596, -124, 0, 0, 0
L 206, -1596, -124, 206, -1595, -124, 0, 0, 0
L 206, -1595, -124, 178, -1555, -124, 0, 0, 0
L 178, -1555, -124, 164, -1525, -123, 0, 0, 0
L 164, -1525, -123, 168, -1498, -119, 0, 0, 0
L 208, -1523, -124, 208, -1514, -124, 64, 64, 64
L 208, -1523, -124, 210, -1523, -123, 64, 64, 64
L 210, -1523, -123, 210, -1523, -122, 64, 64, 64
L 210, -1523, -122, 293, -1523, -122, 64, 64, 64
L 293, -1523, -122, 294, -1523, -123, 64, 64, 64
L 294, -1523, -123, 281, -1514, -123, 64, 64, 64
L 281, -1514, -122, 211, -1514, -122, 64, 64, 64
L 211, -1514, -122, 208, -1514, -123, 64, 64, 64
L 209, -1514, -123, 208, -1514, -123, 64, 64, 64
L 322, -1677, -122, 267, -1677, -122, 64, 64, 64
L 266, -1668, -122, 322, -1668, -122, 64, 64, 64
L 361, -1651, -122, 361, -1595, -123, 64, 64, 64
L 352, -1596, -122, 352, -1651, -122, 64, 64, 64
L 361, -1595, -122, 352, -1596, -122, 64, 64, 64
L 352, -1596, -124, 336, -1568, -124, 0, 0, 0
L 336, -1568, -124, 336, -1555, -124, 0, 0, 0
L 336, -1555, -124, 337, -1555, -124, 0, 0, 0
L 337, -1555, -124, 376, -1594, -124, 0, 0, 0
L 376, -1594, -124, 361, -1595, -124, 0, 0, 0
L 337, -1693, -124, 322, -1693, -124, 0, 0, 0
L 84, -56, 1, 70, -56, 1, 150, 0, 200
L -56, -223, -27, -56, -209, -27, 0, 0, 0
L -0, -210, -27, 1, -210, -24, 0, 0, 0
L 1, -210, -24, 14, -210, -27, 0, 0, 0
L -0, -223, -27, -15, -223, -27, 0, 0, 0
L -29, -226, -15, -71, -226, -27, 65, 65, 65
L -46, -237, -17, -46, -226, -17, 65, 65, 65
L -45, -237, -16, -45, -226, -16, 65, 65, 65
L -48, -226, -19, -48, -237, -19, 65, 65, 65
L -47, -237, -18, -47, -226, -18, 65, 65, 65
L -49, -226, -20, -49, -237, -20, 65, 65, 65
L -50, -237, -21, -50, -226, -21, 65, 65, 65
L -51, -226, -22, -51, -237, -22, 65, 65, 65
L -52, -237, -23, -52, -226, -23, 65, 65, 65
L -53, -226, -24, -53, -237, -24, 65, 65, 65
L -54, -237, -25, -54, -226, -25, 65, 65, 65
L -55, -226, -26, -55, -237, -26, 65, 65, 65
L -56, -237, -27, -56, -226, -27, 65, 65, 65
L -45, -237, -16, -56, -237, -27, 65, 65, 65
L -42, -238, -15, -43, -237, -15, 65, 65, 65
L -43, -237, -15, -45, -237, -16, 65, 65, 65
L 29, -250, -16, 18, -250, -27, 65, 65, 65
L 18, -250, -27, 18, -239, -27, 65, 65, 65
L 31, -239, -16, 18, -239, -27, 65, 65, 65
L 31, -237, -15, 31, -239, -15, 65, 65, 65
L 29, -239, -16, 29, -250, -16, 65, 65, 65
L 28, -250, -17, 28, -239, -17, 65, 65, 65
L 27, -239, -18, 27, -250, -18, 65, 65, 65
L 26, -250, -19, 26, -239, -19, 65, 65, 65
L 25, -239, -20, 25, -250, -20, 65, 65, 65
L 24, -250, -21, 24, -239, -21, 65, 65, 65
L 23, -239, -22, 23, -250, -22, 65, 65, 65
L 22, -250, -23, 22, -239, -23, 65, 65, 65
L 21, -239, -24, 21, -250, -24, 65, 65, 65
L 20, -250, -25, 20, -239, -25, 65, 65, 65
L 19, -239, -26, 19, -250, -26, 65, 65, 65
L -42, -238, -15, -6, -238, -15, 65, 65, 65
L -28, -238, -2, -28, -250, -2, 65, 65, 65
L -41, -250, 9, -41, -237, 9, 65, 65, 65
L -28, -238, -2, -6, -238, -15, 65, 65, 65
L -28, -250, 11, -28, -238, 11, 65, 65, 65
L -28, -238, 11, -41, -237, 11, 65, 65, 65
L -29, -242, -27, -28, -242, -27, 65, 65, 65
L -13, -242, -27, -13, -251, -27, 65, 65, 65
L -16, -247, -27, -16, -249, -27, 65, 65, 65
L -10, -226, -27, -5, -226, -27, 65, 65, 65
L -13, -226, -27, -13, -234, -27, 65, 65, 65
L -13, -234, -27, -14, -234, -27, 65, 65, 65
L 1, -236, -27, 1, -251, -27, 65, 65, 65
L 1, -251, -27, 17, -251, -27, 65, 65, 65
L 17, -251, -27, 31, -251, -14, 65, 65, 65
L 31, -251, -14, 31, -250, -14, 65, 65, 65
