L 362, 1034, 65, 362, 1024, 65, 64, 64, 64
L 405, 1024, 65, 362, 1024, 65, 64, 64, 64
L 405, 1024, 65, 405, 1034, 65, 64, 64, 64
L 405, 1034, 65, 415, 1034, 65, 64, 64, 64
L 415, 1034, 65, 415, 1053, 65, 64, 64, 64
L 415, 1053, 65, 414, 1053, 65, 64, 64, 64
L 414, 1053, 65, 413, 1055, 65, 64, 64, 64
L 413, 1055, 65, 414, 1056, 65, 64, 64, 64
L 414, 1056, 65, 418, 1056, 65, 64, 64, 64
L 418, 1056, 65, 431, 1072, 65, 64, 64, 64
L 431, 1072, 65, 431, 1074, 65, 64, 64, 64
L 431, 1074, 65, 463, 1074, 64, 64, 64, 64
L 433, 1074, 65, 433, 1085, 65, 64, 64, 64
L 432, 1088, 65, 431, 1086, 65, 64, 64, 64
L 431, 1086, 65, 432, 1085, 65, 64, 64, 64
L 432, 1085, 65, 434, 1085, 65, 64, 64, 64
L 434, 1085, 65, 434, 1085, 64, 64, 64, 64
L 434, 1085, 64, 463, 1085, 64, 64, 64, 64
L 433, 1088, 65, 434, 1088, 65, 64, 64, 64
L 434, 1088, 65, 434, 1086, 65, 64, 64, 64
L 463, 1085, 64, 463, 1074, 64, 64, 64, 64
L 461, 1074, 63, 461, 1085, 63, 64, 64, 64
L 459, 1085, 62, 459, 1074, 62, 64, 64, 64
L 458, 1074, 61, 457, 1085, 61, 64, 64, 64
L 455, 1085, 60, 455, 1074, 60, 64, 64, 64
L 454, 1074, 59, 453, 1085, 59, 64, 64, 64
L 451, 1085, 58, 451, 1074, 58, 64, 64, 64
L 449, 1074, 57, 449, 1085, 57, 64, 64, 64
L 447, 1085, 56, 447, 1074, 56, 64, 64, 64
L 445, 1074, 55, 445, 1085, 55, 64, 64, 64
L 443, 1085, 54, 443, 1074, 54, 64, 64, 64
L 441, 1074, 53, 441, 1085, 53, 64, 64, 64
L 439, 1085, 52, 439, 1074, 52, 64, 64, 64
L 437, 1074, 51, 437, 1085, 51, 64, 64, 64
L 435, 1085, 50, 435, 1074, 50, 64, 64, 64
L 433, 1074, 49, 433, 1085, 49, 64, 64, 64
L 288, 1063, 49, 288, 1048, 49, 64, 64, 64
L 288, 1048, 49, 264, 1023, 49, 64, 64, 64
L 264, 1023, 49, 215, 1023, 49, 64, 64, 64
L 215, 1023, 49, 191, 1048, 49, 64, 64, 64
L 191, 1048, 49, 192, 1063, 49, 64, 64, 64
L 192, 1080, 49, 192, 1096, 49, 64, 64, 64
L 192, 1096, 49, 216, 1120, 49, 64, 64, 64
L 216, 1120, 49, 263, 1120, 49, 64, 64, 64
L 263, 1120, 49, 265, 1119, 49, 64, 64, 64
L 265, 1119, 49, 288, 1095, 49, 64, 64, 64
L 288, 1095, 49, 288, 1080, 49, 64, 64, 64
L 285, 1093, 49, 262, 1117, 49, 64, 64, 64
L 262, 1117, 49, 256, 1117, 49, 64, 64, 64
L 256, 1117, 49, 256, 1101, 49, 64, 64, 64
L 256, 1101, 49, 222, 1101, 49, 64, 64, 64
L 222, 1101, 49, 222, 1117, 49, 64, 64, 64
L 222, 1117, 49, 218, 1117, 49, 64, 64, 64
L 218, 1117, 49, 194, 1093, 49, 64, 64, 64
L 194, 1093, 49, 194, 1050, 49, 64, 64, 64
L 194, 1050, 49, 218, 1026, 49, 64, 64, 64
L 218, 1026, 49, 224, 1026, 49, 64, 64, 64
L 224, 1026, 49, 224, 1042, 49, 64, 64, 64
L 224, 1042, 49, 258, 1042, 49, 64, 64, 64
L 258, 1042, 49, 258, 1026, 49, 64, 64, 64
L 258, 1026, 49, 261, 1026, 49, 64, 64, 64
L 261, 1026, 49, 286, 1050, 49, 64, 64, 64
L 286, 1050, 49, 285, 1094, 49, 64, 64, 64
L 272, 1076, 49, 272, 1080, 49, 64, 64, 64
L 272, 1080, 49, 264, 1088, 49, 64, 64, 64
L 264, 1088, 49, 262, 1088, 49, 64, 64, 64
L 262, 1088, 49, 262, 1085, 49, 64, 64, 64
L 262, 1085, 49, 270, 1077, 49, 64, 64, 64
L 270, 1077, 49, 270, 1066, 49, 64, 64, 64
L 270, 1066, 49, 262, 1058, 49, 64, 64, 64
L 262, 1058, 49, 262, 1055, 49, 64, 64, 64
L 262, 1055, 49, 264, 1055, 49, 64, 64, 64
L 264, 1055, 49, 272, 1063, 49, 64, 64, 64
L 272, 1063, 49, 272, 1078, 49, 64, 64, 64
L 214, 1081, 49, 218, 1085, 49, 64, 64, 64
L 218, 1085, 49, 218, 1088, 49, 64, 64, 64
L 218, 1088, 49, 216, 1088, 49, 64, 64, 64
L 216, 1088, 49, 208, 1080, 49, 64, 64, 64
L 208, 1080, 49, 208, 1064, 49, 64, 64, 64
L 208, 1064, 49, 216, 1055, 49, 64, 64, 64
L 216, 1055, 49, 218, 1055, 49, 64, 64, 64
L 218, 1055, 49, 218, 1058, 49, 64, 64, 64
L 218, 1058, 49, 211, 1065, 49, 64, 64, 64
L 211, 1065, 49, 210, 1077, 49, 64, 64, 64
L 210, 1077, 49, 216, 1083, 49, 64, 64, 64
L 218, 1117, 65, 258, 1117, 49, 64, 64, 64
L 224, 1104, 65, 256, 1104, 49, 64, 64, 64
L 226, 1117, 64, 226, 1104, 64, 64, 64, 64
L 228, 1104, 63, 228, 1117, 63, 64, 64, 64
L 230, 1117, 62, 230, 1104, 62, 64, 64, 64
L 232, 1104, 61, 232, 1117, 61, 64, 64, 64
L 234, 1117, 60, 234, 1104, 60, 64, 64, 64
L 236, 1104, 59, 236, 1117, 59, 64, 64, 64
L 238, 1117, 58, 238, 1104, 58, 64, 64, 64
L 240, 1104, 57, 240, 1117, 57, 64, 64, 64
L 242, 1117, 56, 242, 1104, 56, 64, 64, 64
L 244, 1104, 55, 244, 1117, 55, 64, 64, 64
L 246, 1117, 54, 246, 1104, 54, 64, 64, 64
L 248, 1104, 53, 248, 1117, 53, 64, 64, 64
L 250, 1117, 52, 250, 1104, 52, 64, 64, 64
L 252, 1104, 51, 252, 1117, 51, 64, 64, 64
L 254, 1117, 50, 254, 1104, 50, 64, 64, 64
L 218, 1117, 65, 194, 1093, 65, 64, 64, 64
L 194, 1093, 65, 194, 1088, 65, 64, 64, 64
L 194, 1088, 65, 218, 1088, 65, 64, 64, 64
L 218, 1088, 65, 218, 1086, 65, 64, 64, 64
L 218, 1086, 65, 262, 1086, 65, 64, 64, 64
L 262, 1086, 65, 262, 1088, 65, 64, 64, 64
L 262, 1088, 65, 264, 1088, 65, 64, 64, 64
L 264, 1088, 65, 272, 1080, 65, 64, 64, 64
L 272, 1080, 65, 272, 1063, 65, 64, 64, 64
L 272, 1063, 65, 264, 1056, 65, 64, 64, 64
L 264, 1056, 65, 264, 1055, 65, 64, 64, 64
L 264, 1055, 65, 262, 1055, 65, 64, 64, 64
L 262, 1055, 65, 262, 1057, 65, 64, 64, 64
L 262, 1057, 65, 218, 1057, 65, 64, 64, 64
L 218, 1057, 65, 218, 1055, 65, 64, 64, 64
L 218, 1055, 65, 194, 1055, 65, 64, 64, 64
L 194, 1055, 65, 195, 1050, 65, 64, 64, 64
L 195, 1050, 65, 202, 1042, 65, 64, 64, 64
L 202, 1042, 65, 258, 1042, 65, 64, 64, 64
L 258, 1042, 65, 258, 1039, 65, 64, 64, 64
L 224, 1039, 50, 258, 1039, 65, 64, 64, 64
L 224, 1026, 49, 258, 1026, 65, 64, 64, 64
L 258, 1026, 65, 262, 1026, 65, 64, 64, 64
L 262, 1026, 65, 286, 1050, 65, 64, 64, 64
L 286, 1050, 65, 286, 1093, 65, 64, 64, 64
L 286, 1093, 65, 277, 1101, 65, 64, 64, 64
L 277, 1101, 65, 222, 1101, 65, 64, 64, 64
L 222, 1101, 65, 221, 1102, 65, 64, 64, 64
L 221, 1102, 65, 222, 1104, 65, 64, 64, 64
L 222, 1104, 65, 226, 1104, 65, 64, 64, 64
L 254, 1039, 64, 254, 1026, 64, 64, 64, 64
L 252, 1026, 63, 252, 1039, 63, 64, 64, 64
L 250, 1039, 62, 250, 1026, 62, 64, 64, 64
L 248, 1026, 61, 248, 1039, 61, 64, 64, 64
L 246, 1039, 60, 246, 1026, 60, 64, 64, 64
L 244, 1026, 59, 244, 1039, 59, 64, 64, 64
L 242, 1039, 58, 242, 1026, 58, 64, 64, 64
L 240, 1026, 57, 240, 1039, 57, 64, 64, 64
L 238, 1039, 56, 238, 1026, 56, 64, 64, 64
L 236, 1026, 55, 236, 1039, 55, 64, 64, 64
L 234, 1039, 54, 234, 1026, 54, 64, 64, 64
L 232, 1026, 53, 232, 1039, 53, 64, 64, 64
L 230, 1039, 52, 230, 1026, 52, 64, 64, 64
L 228, 1026, 51, 228, 1039, 51, 64, 64, 64
L 226, 1039, 50, 226, 1026, 50, 64, 64, 64
L 194, 1051, 81, 194, 1089, 65, 64, 64, 64
L 215, 1056, 81, 210, 1061, 79, 64, 64, 64
L 210, 1061, 79, 209, 1062, 78, 64, 64, 64
L 209, 1062, 78, 208, 1063, 78, 64, 64, 64
L 208, 1063, 78, 208, 1079, 70, 64, 64, 64
L 208, 1079, 70, 208, 1080, 69, 64, 64, 64
L 208, 1080, 69, 216, 1088, 65, 64, 64, 64
L 194, 1058, 80, 213, 1058, 80, 64, 64, 64
L 211, 1060, 79, 194, 1060, 79, 64, 64, 64
L 194, 1062, 78, 209, 1062, 78, 64, 64, 64
L 208, 1064, 77, 194, 1064, 77, 64, 64, 64
L 194, 1066, 76, 208, 1066, 76, 64, 64, 64
L 208, 1068, 75, 194, 1068, 75, 64, 64, 64
L 194, 1070, 74, 208, 1070, 74, 64, 64, 64
L 208, 1072, 73, 194, 1072, 73, 64, 64, 64
L 194, 1074, 72, 208, 1074, 72, 64, 64, 64
L 208, 1076, 71, 194, 1076, 71, 64, 64, 64
L 194, 1078, 70, 208, 1078, 70, 64, 64, 64
L 208, 1080, 69, 194, 1080, 69, 64, 64, 64
L 194, 1082, 68, 210, 1082, 68, 64, 64, 64
L 212, 1084, 67, 194, 1084, 67, 64, 64, 64
L 194, 1086, 66, 214, 1086, 66, 64, 64, 64
L 218, 1086, 81, 218, 1117, 81, 64, 64, 64
L 218, 1117, 81, 262, 1117, 81, 64, 64, 64
L 262, 1117, 81, 286, 1093, 81, 64, 64, 64
L 286, 1093, 81, 286, 1050, 81, 64, 64, 64
L 286, 1050, 81, 262, 1026, 81, 64, 64, 64
L 262, 1026, 81, 218, 1026, 81, 64, 64, 64
L 218, 1026, 81, 194, 1050, 81, 64, 64, 64
L 194, 1050, 81, 194, 1052, 81, 64, 64, 64
L 214, 1057, 81, 215, 1055, 81, 64, 64, 64
L 215, 1055, 81, 218, 1055, 81, 64, 64, 64
L 218, 1055, 81, 218, 1058, 81, 64, 64, 64
L 218, 1058, 81, 262, 1057, 81, 64, 64, 64
L 262, 1057, 81, 262, 1055, 81, 64, 64, 64
L 262, 1055, 81, 264, 1055, 81, 64, 64, 64
L 264, 1055, 81, 272, 1063, 81, 64, 64, 64
L 272, 1063, 81, 272, 1080, 81, 64, 64, 64
L 272, 1080, 81, 265, 1087, 81, 64, 64, 64
L 265, 1087, 81, 263, 1088, 81, 64, 64, 64
L 263, 1088, 81, 262, 1088, 81, 64, 64, 64
L 262, 1088, 81, 262, 1086, 81, 64, 64, 64
L 262, 1086, 81, 218, 1086, 81, 64, 64, 64
L 218, 1086, 81, 218, 1088, 81, 64, 64, 64
L 256, 1248, 48, 255, 1247, 50, 64, 64, 64
L 255, 1247, 50, 253, 1247, 50, 64, 64, 64
L 253, 1247, 50, 254, 1253, 48, 64, 64, 64
L 254, 1253, 48, 254, 1280, 34, 64, 64, 64
L 224, 1247, 49, 226, 1247, 50, 64, 64, 64
L 226, 1247, 50, 226, 1248, 50, 64, 64, 64
L 226, 1248, 50, 226, 1280, 34, 64, 64, 64
L 185, 1424, 31, 191, 1424, 31, 64, 64, 64
L 191, 1424, 31, 193, 1423, 30, 64, 64, 64
L 193, 1423, 30, 208, 1408, 30, 64, 64, 64
L 208, 1408, 30, 208, 1392, 30, 64, 64, 64
L 208, 1392, 30, 249, 1392, 29, 64, 64, 64
L 260, 1392, 29, 288, 1392, 28, 64, 64, 64
L 288, 1392, 28, 288, 1408, 28, 64, 64, 64
L 288, 1408, 28, 300, 1420, 27, 64, 64, 64
L 300, 1420, 27, 307, 1424, 27, 64, 64, 64
L 307, 1424, 27, 318, 1424, 27, 64, 64, 64
L 306, 1398, 33, 306, 1405, 33, 64, 64, 64
L 306, 1405, 33, 316, 1405, 33, 64, 64, 64
L 316, 1405, 33, 316, 1395, 33, 64, 64, 64
L 316, 1395, 33, 306, 1395, 33, 64, 64, 64
L 306, 1395, 33, 306, 1399, 33, 64, 64, 64
L 306, 1401, 36, 316, 1401, 33, 64, 64, 64
L 306, 1400, 33, 316, 1400, 33, 64, 64, 64
L 316, 1397, 34, 306, 1397, 33, 64, 64, 64
L 254, 1250, 49, 226, 1250, 49, 64, 64, 64
L 226, 1252, 48, 254, 1252, 48, 64, 64, 64
L 254, 1254, 47, 226, 1254, 47, 64, 64, 64
L 226, 1256, 46, 254, 1256, 46, 64, 64, 64
L 254, 1258, 45, 226, 1258, 45, 64, 64, 64
L 226, 1260, 44, 254, 1260, 44, 64, 64, 64
L 254, 1262, 43, 226, 1262, 43, 64, 64, 64
L 226, 1264, 42, 254, 1264, 42, 64, 64, 64
L 254, 1266, 41, 226, 1266, 41, 64, 64, 64
L 226, 1268, 40, 254, 1268, 40, 64, 64, 64
L 254, 1270, 39, 226, 1270, 39, 64, 64, 64
L 226, 1272, 38, 254, 1272, 38, 64, 64, 64
L 254, 1274, 37, 226, 1274, 37, 64, 64, 64
L 226, 1276, 36, 254, 1276, 36, 64, 64, 64
L 254, 1278, 35, 226, 1278, 35, 64, 64, 64
L 254, 1280, 33, 226, 1280, 33, 64, 64, 64
L 215, 1295, 33, 208, 1295, 33, 0, 0, 0
L 208, 1295, 33, 192, 1311, 33, 0, 0, 0
L 192, 1311, 33, 192, 1328, 33, 0, 0, 0
L 192, 1328, 33, 207, 1344, 33, 0, 0, 0
L 207, 1344, 33, 224, 1344, 33, 0, 0, 0
L 224, 1344, 33, 256, 1360, 33, 0, 0, 0
L 256, 1360, 33, 272, 1360, 33, 0, 0, 0
L 272, 1360, 33, 288, 1327, 33, 0, 0, 0
L 288, 1327, 33, 288, 1311, 33, 0, 0, 0
L 288, 1311, 33, 272, 1295, 33, 0, 0, 0
L 272, 1295, 33, 213, 1295, 33, 0, 0, 0
L 352, 896, 64, 399, 912, 64, 0, 127, 0
L 188, 778, 50, 188, 797, 52, 0, 127, 0
L 202, 783, 50, 197, 777, 50, 0, 127, 0
L 172, 783, 50, 179, 778, 50, 0, 127, 0
L 164, 783, 50, 172, 776, 50, 0, 127, 0
L 180, 650, 65, 180, 662, 65, 64, 64, 64
L 190, 636, 65, 188, 638, 65, 64, 64, 64
L 188, 638, 65, 188, 640, 65, 64, 64, 64
L 188, 650, 65, 188, 659, 65, 64, 64, 64
L 112, 640, 65, 114, 640, 65, 64, 64, 64
L 114, 640, 65, 114, 637, 65, 64, 64, 64
L 114, 637, 65, 110, 637, 65, 64, 64, 64
L 114, 624, 65, 114, 626, 65, 64, 64, 64
L 114, 626, 65, 110, 626, 65, 64, 64, 64
L 110, 626, 65, 110, 612, 65, 64, 64, 64
L 158, 648, 66, 158, 641, 65, 64, 64, 64
L 160, 648, 65, 160, 641, 65, 64, 64, 64
L 162, 648, 65, 162, 641, 65, 64, 64, 64
L 164, 641, 65, 164, 648, 65, 64, 64, 64
L 166, 641, 65, 166, 648, 65, 64, 64, 64
L 168, 641, 65, 168, 648, 65, 64, 64, 64
L 170, 641, 65, 170, 648, 65, 64, 64, 64
L 171, 641, 65, 171, 648, 65, 64, 64, 64
L 174, 641, 65, 174, 648, 65, 64, 64, 64
L 195, 648, 65, 194, 641, 65, 64, 64, 64
L 196, 648, 65, 196, 641, 65, 64, 64, 64
L 198, 648, 65, 198, 641, 65, 64, 64, 64
L 200, 648, 65, 200, 641, 65, 64, 64, 64
L 202, 648, 65, 202, 641, 65, 64, 64, 64
L 204, 648, 65, 204, 641, 65, 64, 64, 64
L 206, 648, 65, 206, 641, 65, 64, 64, 64
L 208, 648, 65, 208, 641, 65, 64, 64, 64
L 210, 648, 65, 210, 641, 65, 64, 64, 64
L 176, 1555, -47, 192, 1555, -47, 150, 0, 200
L 273, 648, 65, 264, 648, 65, 64, 64, 64
L 264, 648, 65, 264, 641, 65, 64, 64, 64
L 264, 641, 65, 273, 641, 65, 64, 64, 64
L 273, 641, 65, 273, 648, 65, 64, 64, 64
L 270, 641, 68, 270, 648, 68, 64, 64, 64
L 268, 648, 67, 268, 641, 67, 64, 64, 64
L 266, 648, 66, 266, 642, 66, 64, 64, 64
L 276, 639, 67, 282, 639, 67, 150, 0, 200
L 282, 639, 67, 284, 641, 67, 150, 0, 200
L 284, 641, 67, 284, 648, 67, 150, 0, 200
L 284, 648, 67, 282, 650, 67, 150, 0, 200
L 282, 650, 67, 275, 650, 67, 150, 0, 200
L 275, 650, 67, 274, 648, 67, 150, 0, 200
L 274, 648, 67, 273, 647, 67, 150, 0, 200
L 273, 647, 67, 274, 641, 67, 150, 0, 200
L 274, 641, 67, 276, 639, 67, 150, 0, 200
L 276, 639, 67, 280, 639, 67, 150, 0, 200
