L 2197, 1473, 59, 2132, 1473, 68, 0, 127, 0
L 2261, 1473, 48, 2197, 1473, 59, 0, 127, 0
L 2264, 1473, 47, 2261, 1473, 48, 0, 127, 0
L 2267, 1473, 44, 2264, 1473, 47, 0, 127, 0
L 2392, 1472, 15, 2267, 1473, 44, 0, 127, 0
L 2432, 1472, 20, 2392, 1472, 15, 0, 127, 0
L 2459, 1471, 24, 2432, 1472, 20, 0, 127, 0
L 2469, 1471, 28, 2459, 1471, 24, 0, 127, 0
L 2482, 1471, 30, 2469, 1471, 28, 0, 127, 0
L 2501, 1450, 21, 2482, 1471, 30, 0, 127, 0
L 2525, 1464, 33, 2501, 1450, 21, 0, 127, 0
L 2524, 1471, 39, 2525, 1464, 33, 0, 127, 0
L 2530, 1471, 40, 2524, 1471, 39, 0, 127, 0
L 2596, 1471, 40, 2530, 1471, 40, 0, 127, 0
L 2659, 1470, 35, 2596, 1471, 40, 0, 127, 0
L 2723, 1470, 21, 2659, 1470, 35, 0, 127, 0
L 2757, 1470, 21, 2723, 1470, 21, 0, 127, 0
L 2860, 1469, 29, 2757, 1470, 21, 0, 127, 0
L 2885, 1469, 30, 2860, 1469, 29, 0, 127, 0
L 2884, 1463, 27, 2885, 1469, 30, 0, 127, 0
L 2890, 1466, 29, 2884, 1463, 27, 0, 127, 0
L 2890, 1467, 30, 2890, 1466, 29, 0, 127, 0
L 2887, 1469, 30, 2890, 1467, 30, 0, 127, 0
L 2904, 1469, 31, 2887, 1469, 30, 0, 127, 0
L 2917, 1464, 30, 2904, 1469, 31, 0, 127, 0
L 2923, 1412, 15, 2917, 1464, 30, 0, 127, 0
L 2929, 1356, 6, 2923, 1412, 15, 0, 127, 0
L 2930, 1343, 4, 2929, 1356, 6, 0, 127, 0
L 2943, 1224, 5, 2930, 1343, 4, 0, 127, 0
L 2950, 1156, 14, 2943, 1224, 5, 0, 127, 0
L 2952, 1135, 1, 2950, 1156, 14, 0, 127, 0
L 2955, 1115, 2, 2952, 1135, 1, 0, 127, 0
L 2955, 1109, 5, 2955, 1115, 2, 0, 127, 0
L 2956, 1099, 2, 2955, 1109, 5, 0, 127, 0
L 2959, 1076, 6, 2956, 1099, 2, 0, 127, 0
L 2961, 1060, 8, 2959, 1076, 6, 0, 127, 0
L 2975, 1049, 19, 2961, 1060, 8, 0, 127, 0
L 2995, 1034, 10, 2975, 1049, 19, 0, 127, 0
L 2996, 1001, -12, 2995, 1034, 10, 0, 127, 0
L 3051, 990, -12, 2996, 1001, -12, 0, 127, 0
L 3074, 1022, -12, 3051, 990, -12, 0, 127, 0
L 3079, 1114, -11, 3074, 1022, -12, 0, 127, 0
L 3130, 1156, -12, 3079, 1114, -11, 0, 127, 0
L 3136, 1153, -12, 3130, 1156, -12, 0, 127, 0
L 3132, 1121, -12, 3134, 1118, -12, 0, 127, 0
L 3128, 1115, -5, 3132, 1121, -12, 0, 127, 0
L 3111, 1100, -12, 3128, 1115, -5, 0, 127, 0
L 3110, 1023, -12, 3111, 1100, -12, 0, 127, 0
L 3113, 1007, -1, 3110, 1023, -12, 0, 127, 0
L 3101, 998, -7, 3113, 1007, -1, 0, 127, 0
L 3070, 960, -3, 3101, 998, -7, 0, 127, 0
L 3039, 924, 4, 3070, 960, -3, 0, 127, 0
L 3035, 919, 5, 3039, 924, 4, 0, 127, 0
L 2998, 881, 27, 3035, 919, 5, 0, 127, 0
L 2984, 872, 24, 2998, 881, 27, 0, 127, 0
L 2976, 862, 21, 2984, 872, 24, 0, 127, 0
L 2971, 814, 12, 2976, 862, 21, 0, 127, 0
L 2970, 781, 12, 2971, 814, 12, 0, 127, 0
L 2968, 747, 38, 2970, 781, 12, 0, 127, 0
L 2968, 736, 47, 2968, 747, 38, 0, 127, 0
L 2968, 735, 48, 2968, 736, 47, 0, 127, 0
L 2967, 693, 52, 2968, 735, 48, 0, 127, 0
L 2966, 696, 51, 2967, 693, 52, 0, 127, 0
L 2959, 697, 40, 2966, 696, 51, 0, 127, 0
L 2943, 701, 16, 2959, 697, 40, 0, 127, 0
L 2933, 677, 5, 2943, 701, 16, 0, 127, 0
L 2947, 669, 27, 2933, 677, 5, 0, 127, 0
L 2954, 665, 37, 2947, 669, 27, 0, 127, 0
L 2957, 667, 41, 2954, 665, 37, 0, 127, 0
L 2966, 674, 54, 2957, 667, 41, 0, 127, 0
L 2966, 671, 55, 2966, 674, 54, 0, 127, 0
L 2965, 636, 48, 2966, 671, 55, 0, 127, 0
L 2964, 602, 39, 2965, 636, 48, 0, 127, 0
L 2963, 572, 36, 2964, 602, 39, 0, 127, 0
L 2962, 535, 28, 2963, 572, 36, 0, 127, 0
L 2961, 503, 26, 2962, 535, 28, 0, 127, 0
L 2960, 472, 20, 2961, 503, 26, 0, 127, 0
L 2959, 437, 18, 2960, 472, 20, 0, 127, 0
L 2958, 404, 21, 2959, 437, 18, 0, 127, 0
L 2956, 365, 20, 2958, 404, 21, 0, 127, 0
L 2956, 336, 23, 2956, 365, 20, 0, 127, 0
L 2954, 276, 17, 2956, 336, 23, 0, 127, 0
L 2952, 228, 15, 2954, 276, 17, 0, 127, 0
L 2951, 203, 7, 2952, 228, 15, 0, 127, 0
L 2950, 160, 6, 2951, 203, 7, 0, 127, 0
L 2950, 145, 4, 2950, 160, 6, 0, 127, 0
L 2945, 10, 1, 2950, 145, 4, 0, 127, 0
L 2941, -120, -7, 2945, 10, 1, 0, 127, 0
L 2939, -202, -7, 2941, -120, -7, 0, 127, 0
L 2930, -194, -15, 2939, -202, -7, 0, 127, 0
L 2922, -188, -16, 2930, -194, -15, 0, 127, 0
L 2900, -203, -13, 2922, -188, -16, 0, 127, 0
L 2907, -228, -11, 2900, -203, -13, 0, 127, 0
L 2908, -228, -11, 2907, -228, -11, 0, 127, 0
L 2929, -229, -14, 2908, -228, -11, 0, 127, 0
L 2933, -229, -11, 2929, -229, -14, 0, 127, 0
L 2938, -213, -7, 2933, -229, -11, 0, 127, 0
L 2937, -252, -6, 2938, -213, -7, 0, 127, 0
L 2929, -507, -12, 2937, -252, -6, 0, 127, 0
L 2918, -850, -10, 2929, -507, -12, 0, 127, 0
L 2915, -844, -10, 2918, -850, -10, 0, 127, 0
L 2910, -852, -10, 2915, -844, -10, 0, 127, 0
L 2918, -852, -10, 2910, -852, -10, 0, 127, 0
L 2916, -925, -12, 2918, -852, -10, 0, 127, 0
L 2912, -1068, -11, 2916, -925, -12, 0, 127, 0
L 2903, -1075, -11, 2912, -1068, -11, 0, 127, 0
L 2911, -1079, -11, 2903, -1075, -11, 0, 127, 0
L 2905, -1262, -6, 2911, -1079, -11, 0, 127, 0
L 2902, -1370, 25, 2905, -1262, -6, 0, 127, 0
L 2902, -1379, 28, 2902, -1370, 25, 0, 127, 0
L 2868, -1380, 28, 2902, -1379, 28, 0, 127, 0
L 2814, -1381, 20, 2868, -1380, 28, 0, 127, 0
L 2799, -1381, 20, 2814, -1381, 20, 0, 127, 0
L 2732, -1382, 15, 2799, -1381, 20, 0, 127, 0
L 2681, -1382, 30, 2732, -1382, 15, 0, 127, 0
L 2665, -1383, 32, 2681, -1382, 30, 0, 127, 0
L 2664, -1378, 30, 2665, -1383, 32, 0, 127, 0
L 2662, -1375, 31, 2664, -1378, 30, 0, 127, 0
L 2657, -1377, 44, 2662, -1375, 31, 0, 127, 0
L 2655, -1382, 44, 2657, -1377, 44, 0, 127, 0
L 2650, -1382, 35, 2655, -1382, 44, 0, 127, 0
L 2651, -1383, 36, 2650, -1382, 35, 0, 127, 0
L 2614, -1383, 45, 2651, -1383, 36, 0, 127, 0
L 2543, -1384, 47, 2614, -1383, 45, 0, 127, 0
L 2467, -1385, 58, 2543, -1384, 47, 0, 127, 0
L 2414, -1386, 53, 2467, -1385, 58, 0, 127, 0
L 2343, -1387, 50, 2414, -1386, 53, 0, 127, 0
L 2265, -1388, 45, 2343, -1387, 50, 0, 127, 0
L 2218, -1389, 50, 2265, -1388, 45, 0, 127, 0
L 2198, -1389, 54, 2218, -1389, 50, 0, 127, 0
L 2134, -1390, 58, 2198, -1389, 54, 0, 127, 0
L 2071, -1390, 78, 2134, -1390, 58, 0, 127, 0
L 2063, -1391, 78, 2071, -1390, 78, 0, 127, 0
L 2002, -1391, 55, 2063, -1391, 78, 0, 127, 0
L 1870, -1393, 47, 2002, -1391, 55, 0, 127, 0
L 1850, -1393, 42, 1870, -1393, 47, 0, 127, 0
L 1851, -1389, 41, 1850, -1393, 42, 0, 127, 0
L 1845, -1386, 39, 1851, -1389, 41, 0, 127, 0
L 1841, -1388, 39, 1845, -1386, 39, 0, 127, 0
L 1840, -1390, 39, 1841, -1388, 39, 0, 127, 0
L 1844, -1394, 41, 1840, -1390, 39, 0, 127, 0
L 1799, -1394, 29, 1844, -1394, 41, 0, 127, 0
L 1800, -1391, 29, 1799, -1394, 29, 0, 127, 0
L 1795, -1385, 27, 1800, -1391, 29, 0, 127, 0
L 1789, -1389, 28, 1795, -1385, 27, 0, 127, 0
L 1790, -1394, 29, 1789, -1389, 28, 0, 127, 0
L 1735, -1395, 35, 1790, -1394, 29, 0, 127, 0
L 1665, -1396, 35, 1735, -1395, 35, 0, 127, 0
L 1598, -1397, 30, 1665, -1396, 35, 0, 127, 0
L 1494, -1398, 15, 1598, -1397, 30, 0, 127, 0
L 1466, -1399, 13, 1494, -1398, 15, 0, 127, 0
L 1333, -1400, 20, 1466, -1399, 13, 0, 127, 0
L 1311, -1401, 27, 1333, -1400, 20, 0, 127, 0
L 1311, -1399, 27, 1311, -1401, 27, 0, 127, 0
L 1307, -1388, 26, 1311, -1399, 27, 0, 127, 0
L 1281, -1389, 37, 1307, -1388, 26, 0, 127, 0
L 1278, -1397, 39, 1281, -1389, 37, 0, 127, 0
L 1277, -1401, 41, 1278, -1397, 39, 0, 127, 0
L 1262, -1401, 47, 1277, -1401, 41, 0, 127, 0
L 1197, -1402, 62, 1262, -1401, 47, 0, 127, 0
L 1073, -1404, 56, 1197, -1402, 62, 0, 127, 0
L 1060, -1404, 56, 1073, -1404, 56, 0, 127, 0
L 1056, -1404, 57, 1060, -1404, 56, 0, 127, 0
L 1047, -1404, 60, 1056, -1404, 57, 0, 127, 0
L 1057, -1395, 54, 1047, -1404, 60, 0, 127, 0
L 1043, -1372, 59, 1057, -1395, 54, 0, 127, 0
L 1019, -1379, 68, 1043, -1372, 59, 0, 127, 0
L 1017, -1402, 74, 1019, -1379, 68, 0, 127, 0
L 1020, -1405, 71, 1017, -1402, 74, 0, 127, 0
L 999, -1405, 80, 1020, -1405, 71, 0, 127, 0
L 929, -1406, 92, 999, -1405, 80, 0, 127, 0
L 860, -1407, 81, 929, -1406, 92, 0, 127, 0
L 855, -1407, 80, 860, -1407, 81, 0, 127, 0
L 797, -1408, 56, 855, -1407, 80, 0, 127, 0
L 729, -1408, 75, 797, -1408, 56, 0, 127, 0
L 718, -1409, 74, 729, -1408, 75, 0, 127, 0
L 662, -1409, 63, 718, -1409, 74, 0, 127, 0
L 654, -1409, 65, 662, -1409, 63, 0, 127, 0
L 600, -1410, 62, 654, -1409, 65, 0, 127, 0
L 531, -1411, 74, 600, -1410, 62, 0, 127, 0
L 519, -1411, 77, 531, -1411, 74, 0, 127, 0
L 515, -1411, 77, 519, -1411, 77, 0, 127, 0
L 501, -1412, 77, 515, -1411, 77, 0, 127, 0
L -2915, 1487, 45, -2915, 1468, 26, 0, 127, 0
L -2915, 1468, 26, -2916, 1401, 21, 0, 127, 0
L -2916, 1401, 21, -2917, 1352, 29, 0, 127, 0
L -2917, 1352, 29, -2917, 1335, 31, 0, 127, 0
L -2917, 1335, 31, -2918, 1285, 50, 0, 127, 0
L -2918, 1285, 50, -2918, 1265, 57, 0, 127, 0
L -2918, 1265, 57, -2919, 1216, 53, 0, 127, 0
L -2919, 1216, 53, -2919, 1200, 54, 0, 127, 0
L -2919, 1200, 54, -2920, 1132, 24, 0, 127, 0
L -2920, 1132, 24, -2921, 1082, 21, 0, 127, 0
L -2921, 1082, 21, -2921, 1065, 17, 0, 127, 0
L -2921, 1065, 17, -2922, 999, 15, 0, 127, 0
L -2922, 999, 15, -2923, 961, 21, 0, 127, 0
L -2923, 961, 21, -2923, 944, 22, 0, 127, 0
L -2923, 944, 22, -2923, 934, 23, 0, 127, 0
L -2923, 934, 23, -2924, 867, 53, 0, 127, 0
L -2924, 867, 53, -2925, 810, 55, 0, 127, 0
L -2925, 810, 55, -2925, 801, 56, 0, 127, 0
L -2925, 801, 56, -2926, 736, 17, 0, 127, 0
L -2926, 736, 17, -2927, 665, -7, 0, 127, 0
L -2927, 665, -7, -2929, 537, -4, 0, 127, 0
L -2929, 537, -4, -2929, 533, -2, 0, 127, 0
L -2929, 533, -2, -2930, 468, 36, 0, 127, 0
L -2930, 468, 36, -2931, 401, 60, 0, 127, 0
L -2931, 401, 60, -2932, 337, 57, 0, 127, 0
L -2932, 337, 57, -2932, 333, 56, 0, 127, 0
L -2932, 333, 56, -2933, 268, 25, 0, 127, 0
L -2933, 268, 25, -2934, 196, 15, 0, 127, 0
L -2934, 196, 15, -2935, 134, 15, 0, 127, 0
L -2935, 134, 15, -2936, 67, 35, 0, 127, 0
L -2936, 67, 35, -2937, 5, 39, 0, 127, 0
L -2937, 5, 39, -2937, -1, 40, 0, 127, 0
L -2937, -1, 40, -2938, -68, 62, 0, 127, 0
L -2938, -68, 62, -2939, -101, 60, 0, 127, 0
L -2939, -101, 60, -2937, -99, 59, 0, 127, 0
L -2937, -99, 59, -2911, -103, 37, 0, 127, 0
L -2911, -103, 37, -2909, -128, 32, 0, 127, 0
L -2909, -128, 32, -2909, -130, 32, 0, 127, 0
L -2909, -130, 32, -2915, -132, 37, 0, 127, 0
L -2915, -132, 37, -2933, -138, 49, 0, 127, 0
L -2933, -138, 49, -2939, -138, 55, 0, 127, 0
L -2939, -138, 55, -2939, -132, 58, 0, 127, 0
L -2939, -132, 58, -2940, -165, 39, 0, 127, 0
L -2940, -165, 39, -2940, -200, 19, 0, 127, 0
L -2940, -200, 19, -2941, -243, 7, 0, 127, 0
L -2941, -243, 7, -2941, -280, -2, 0, 127, 0
L -2941, -280, -2, -2942, -311, -5, 0, 127, 0
L -2942, -311, -5, -2936, -306, -12, 0, 127, 0
L -2936, -306, -12, -2925, -299, -12, 0, 127, 0
L -2925, -299, -12, -2922, -302, -13, 0, 127, 0
L -2922, -302, -13, -2904, -316, -16, 0, 127, 0
L -2904, -316, -16, -2911, -333, -16, 0, 127, 0
L -2911, -333, -16, -2914, -339, -14, 0, 127, 0
L -2914, -339, -14, -2937, -339, -13, 0, 127, 0
L -2937, -339, -13, -2942, -336, -9, 0, 127, 0
L -2942, -336, -9, -2942, -345, -7, 0, 127, 0
L -2942, -345, -7, -2943, -401, 7, 0, 127, 0
L -2943, -401, 7, -2943, -407, 8, 0, 127, 0
L -2943, -407, 8, -2944, -465, -6, 0, 127, 0
L -2944, -465, -6, -2944, -471, -15, 0, 127, 0
L -2944, -471, -15, -2944, -475, -16, 0, 127, 0
L -2944, -475, -16, -2953, -498, -14, 0, 127, 0
L -2953, -498, -14, -2983, -506, 1, 0, 127, 0
L -2983, -506, 1, -3005, -514, 29, 0, 127, 0
L -3005, -514, 29, -3018, -502, 37, 0, 127, 0
L -3018, -502, 37, -3052, -476, 51, 0, 127, 0
L -3052, -476, 51, -3067, -474, 43, 0, 127, 0
L -3067, -474, 43, -3111, -471, 33, 0, 127, 0
L -3111, -471, 33, -3118, -471, 0, 0, 127, 0
L -3118, -471, 0, -3191, -298, 0, 0, 127, 0
L -3191, -298, 0, -3277, -238, 0, 0, 127, 0
L -3277, -238, 0, -3315, -213, 0, 0, 127, 0
L -3315, -213, 0, -3427, -232, 0, 0, 127, 0
L -3427, -232, 0, -3472, -395, 0, 0, 127, 0
L -3389, -418, 0, -3351, -307, 0, 0, 127, 0
L -3351, -307, 0, -3266, -374, 0, 0, 127, 0
L -3266, -374, 0, -3190, -563, 0, 0, 127, 0
L -3004, -650, 79, -3164, -583, 86, 0, 127, 0
L -3164, -583, 86, -3190, -571, 51, 0, 127, 0
L -3190, -571, 51, -3190, -563, 0, 0, 127, 0
L -3002, -652, 80, -2993, -655, 81, 0, 127, 0
L -2993, -655, 81, -2971, -664, 50, 0, 127, 0
L -2971, -664, 50, -2946, -675, 10, 0, 127, 0
L -2946, -675, 10, -2945, -687, 13, 0, 127, 0
L -2945, -687, 13, -2942, -798, 37, 0, 127, 0
L -2942, -798, 37, -2941, -869, 60, 0, 127, 0
L -2941, -869, 60, -2939, -933, 49, 0, 127, 0
L -2939, -933, 49, -2937, -997, -3, 0, 127, 0
L -2937, -997, -3, -2936, -1067, -16, 0, 127, 0
L -2936, -1067, -16, -2934, -1132, 17, 0, 127, 0
L -2934, -1132, 17, -2932, -1198, 43, 0, 127, 0
L -2932, -1198, 43, -2932, -1205, 39, 0, 127, 0
L -2932, -1205, 39, -2931, -1243, 13, 0, 127, 0
L -2931, -1243, 13, -2931, -1261, 2, 0, 127, 0
L -2931, -1261, 2, -2931, -1270, 4, 0, 127, 0
L -2931, -1270, 4, -2930, -1278, 6, 0, 127, 0
L -2930, -1278, 6, -2927, -1275, 4, 0, 127, 0
L -2927, -1275, 4, -2924, -1283, 6, 0, 127, 0
L -2924, -1283, 6, -2925, -1283, 6, 0, 127, 0
L -2925, -1283, 6, -2930, -1282, 6, 0, 127, 0
L -2930, -1282, 6, -2929, -1340, 20, 0, 127, 0
L -2929, -1340, 20, -2927, -1337, 19, 0, 127, 0
L -2927, -1337, 19, -2923, -1345, 20, 0, 127, 0
L -2923, -1345, 20, -2929, -1345, 21, 0, 127, 0
L -2929, -1345, 21, -2928, -1385, 31, 0, 127, 0
L -2928, -1385, 31, -2842, -1386, 19, 0, 127, 0
L -2842, -1386, 19, -2803, -1387, 15, 0, 127, 0
L -2803, -1387, 15, -2726, -1388, 12, 0, 127, 0
L -2726, -1388, 12, -2669, -1388, 24, 0, 127, 0
L -2669, -1388, 24, -2594, -1389, 57, 0, 127, 0
L -2594, -1389, 57, -2535, -1390, 67, 0, 127, 0
L -2535, -1390, 67, -2528, -1390, 67, 0, 127, 0
L -2528, -1390, 67, -2468, -1391, 56, 0, 127, 0
L -2468, -1391, 56, -2464, -1391, 55, 0, 127, 0
L -2464, -1391, 55, -2406, -1391, 19, 0, 127, 0
L -2406, -1391, 19, -2401, -1391, 17, 0, 127, 0
L -2401, -1391, 17, -2390, -1392, 16, 0, 127, 0
L -2390, -1392, 16, -2280, -1393, 10, 0, 127, 0
L -2280, -1393, 10, -2280, -1385, 15, 0, 127, 0
L -2280, -1385, 15, -2279, -1383, 12, 0, 127, 0
L -2279, -1383, 12, -2274, -1380, 11, 0, 127, 0
L -2274, -1380, 11, -2268, -1381, 11, 0, 127, 0
L -2268, -1381, 11, -2267, -1390, 12, 0, 127, 0
L -2267, -1390, 12, -2271, -1393, 13, 0, 127, 0
L -2271, -1393, 13, -2276, -1393, 13, 0, 127, 0
L -2276, -1393, 13, -2253, -1393, 4, 0, 127, 0
L -2253, -1393, 4, -2202, -1394, -16, 0, 127, 0
L -2202, -1394, -16, -2188, -1394, -24, 0, 127, 0
L -2188, -1394, -24, -2181, -1394, -30, 0, 127, 0
L -2188, -1394, -30, -1913, -1397, -29, 0, 0, 255
L -1913, -1397, -29, -1869, -1398, 7, 0, 127, 0
L -1869, -1398, 7, -1836, -1398, 24, 0, 127, 0
L -1836, -1398, 24, -1840, -1388, 17, 0, 127, 0
L -1840, -1388, 17, -1817, -1372, 20, 0, 127, 0
L -1817, -1372, 20, -1797, -1388, 38, 0, 127, 0
L -1797, -1388, 38, -1800, -1398, 41, 0, 127, 0
L -1800, -1398, 41, -1793, -1396, 43, 0, 127, 0
L -1793, -1396, 43, -1709, -1400, 66, 0, 127, 0
L -1709, -1400, 66, -1670, -1400, 73, 0, 127, 0
L -1670, -1400, 73, -1597, -1401, 66, 0, 127, 0
L -1597, -1401, 66, -1531, -1402, 58, 0, 127, 0
L -1531, -1402, 58, -1468, -1402, 59, 0, 127, 0
L -1468, -1402, 59, -1402, -1403, 42, 0, 127, 0
L -1402, -1403, 42, -1308, -1404, 71, 0, 127, 0
L -1308, -1404, 71, -1307, -1403, 69, 0, 127, 0
L -1307, -1403, 69, -1297, -1402, 72, 0, 127, 0
L -1297, -1402, 72, -1297, -1404, 75, 0, 127, 0
L -1297, -1404, 75, -1275, -1405, 83, 0, 127, 0
L -1275, -1405, 83, -1203, -1406, 88, 0, 127, 0
L -1203, -1406, 88, -1145, -1406, 87, 0, 127, 0
L -1145, -1406, 87, -1134, -1406, 85, 0, 127, 0
L -1134, -1406, 85, -1076, -1407, 67, 0, 127, 0
L -1076, -1407, 67, -1055, -1413, 77, 0, 127, 0
L -1055, -1413, 77, -1043, -1421, 90, 64, 64, 64
L -1043, -1421, 90, -1030, -1429, 99, 64, 64, 64
L -1030, -1429, 99, -1003, -1448, 96, 64, 64, 64
L -1003, -1448, 96, -993, -1454, 101, 64, 64, 64
L -993, -1454, 101, -987, -1458, 97, 64, 64, 64
L -987, -1458, 97, -948, -1483, 69, 64, 64, 64
L -948, -1483, 69, -934, -1494, 57, 64, 64, 64
L -934, -1494, 57, -979, -1515, 57, 64, 64, 64
L -979, -1515, 57, -1001, -1515, 57, 64, 64, 64
L -1001, -1515, 57, -1001, -1546, 57, 64, 64, 64
L -1001, -1546, 57, -918, -1547, 57, 64, 64, 64
L -918, -1547, 57, -918, -1650, 57, 64, 64, 64
L -918, -1650, 57, -828, -1650, 57, 64, 64, 64
L -828, -1650, 57, -829, -1700, 57, 64, 64, 64
L -829, -1700, 57, -918, -1700, 57, 64, 64, 64
L -918, -1700, 57, -918, -1747, 57, 64, 64, 64
L -879, -1747, 57, -879, -1740, 57, 64, 64, 64
L -879, -1740, 57, -787, -1740, 57, 64, 64, 64
L -787, -1740, 57, -787, -1615, 57, 64, 64, 64
L -787, -1615, 57, -886, -1615, 57, 64, 64, 64
L -886, -1615, 57, -886, -1561, 57, 64, 64, 64
L -886, -1561, 57, -887, -1561, 57, 64, 64, 64
L -887, -1561, 57, -893, -1549, 57, 64, 64, 64
L -893, -1549, 57, -883, -1539, 57, 64, 64, 64
L -883, -1539, 57, -871, -1545, 57, 64, 64, 64
L -871, -1545, 57, -871, -1547, 57, 64, 64, 64
L -871, -1547, 57, -802, -1546, 57, 64, 64, 64
L -802, -1546, 57, -802, -1514, 57, 64, 64, 64
L -802, -1514, 57, -829, -1514, 57, 64, 64, 64
L -829, -1514, 57, -875, -1493, 57, 64, 64, 64
L -875, -1493, 57, -871, -1465, 59, 64, 64, 64
L -871, -1465, 59, -848, -1465, 78, 64, 64, 64
L -848, -1465, 78, -802, -1427, 79, 64, 64, 64
L -802, -1427, 79, -769, -1429, 84, 0, 127, 0
L -769, -1429, 84, -768, -1429, 84, 0, 127, 0
L -768, -1429, 84, -737, -1428, 105, 0, 127, 0
L -737, -1428, 105, -706, -1428, 108, 0, 127, 0
L -706, -1428, 108, -692, -1428, 108, 0, 127, 0
L -692, -1428, 108, -633, -1427, 106, 0, 127, 0
L -633, -1427, 106, -595, -1426, 94, 0, 127, 0
L -595, -1426, 94, -568, -1426, 88, 0, 127, 0
L -568, -1426, 88, -552, -1426, 84, 0, 127, 0
L -552, -1426, 84, -494, -1425, 63, 0, 127, 0
L -494, -1425, 63, -470, -1425, 64, 0, 127, 0
L -470, -1425, 64, -424, -1424, 88, 0, 127, 0
L -424, -1424, 88, -418, -1424, 89, 0, 127, 0
L -418, -1424, 89, -420, -1414, 78, 0, 127, 0
L -420, -1414, 78, -421, -1413, 76, 0, 127, 0
L -421, -1413, 76, -420, -1412, 76, 0, 127, 0
L -420, -1412, 76, -413, -1409, 75, 0, 127, 0
L -413, -1409, 75, -401, -1403, 71, 0, 127, 0
L -401, -1403, 71, -398, -1401, 69, 0, 127, 0
L -398, -1401, 69, -383, -1421, 88, 0, 127, 0
L -383, -1421, 88, -384, -1423, 91, 0, 127, 0
L -384, -1423, 91, -335, -1423, 90, 0, 127, 0
L -335, -1423, 90, -289, -1422, 62, 0, 127, 0
L -289, -1422, 62, -267, -1422, 55, 0, 127, 0
L -267, -1422, 55, -225, -1421, 67, 0, 127, 0
L -225, -1421, 67, -200, -1421, 79, 0, 127, 0
L -200, -1421, 79, -155, -1420, 95, 0, 127, 0
L -155, -1420, 95, -133, -1420, 97, 0, 127, 0
L -133, -1420, 97, -116, -1420, 102, 0, 127, 0
L -116, -1420, 102, -121, -1417, 97, 0, 127, 0
L -121, -1417, 97, -118, -1407, 86, 0, 127, 0
L -118, -1407, 86, -114, -1391, 69, 0, 127, 0
L -114, -1391, 69, -95, -1392, 77, 0, 127, 0
L -95, -1392, 77, -86, -1393, 80, 0, 127, 0
L -86, -1393, 80, -85, -1397, 85, 0, 127, 0
L -85, -1397, 85, -83, -1411, 102, 0, 127, 0
L -83, -1411, 102, -81, -1418, 109, 0, 127, 0
L -81, -1418, 109, -84, -1419, 110, 0, 127, 0
L -84, -1419, 110, -57, -1419, 111, 0, 127, 0
L -57, -1419, 111, -8, -1418, 116, 0, 127, 0
L -8, -1418, 116, -1, -1418, 115, 0, 127, 0
L -1, -1418, 115, 40, -1418, 103, 0, 127, 0
L 40, -1418, 103, 47, -1418, 102, 0, 127, 0
L 47, -1418, 102, 65, -1417, 101, 0, 127, 0
L 65, -1417, 101, 111, -1417, 88, 0, 127, 0
L 111, -1417, 88, 215, -1415, 79, 0, 127, 0
L 215, -1415, 79, 237, -1415, 75, 0, 127, 0
L 237, -1415, 75, 266, -1415, 73, 0, 127, 0
L 266, -1415, 73, 310, -1414, 57, 0, 127, 0
L 310, -1414, 57, 321, -1414, 54, 0, 127, 0
L 321, -1414, 54, 330, -1414, 52, 0, 127, 0
L 330, -1414, 52, 364, -1413, 57, 0, 127, 0
L 364, -1413, 57, 389, -1413, 59, 0, 127, 0
L 389, -1413, 59, 390, -1412, 57, 0, 127, 0
L 390, -1412, 57, 397, -1412, 57, 0, 127, 0
L 397, -1412, 57, 403, -1412, 60, 0, 127, 0
L 403, -1412, 60, 417, -1413, 67, 0, 127, 0
L 417, -1413, 67, 431, -1412, 72, 0, 127, 0
L 431, -1412, 72, 452, -1412, 78, 0, 127, 0
L 452, -1412, 78, 508, -1411, 77, 0, 127, 0
L -312, 1349, -31, -275, 1349, -37, 64, 64, 64
L -275, 1349, -37, -267, 1349, -38, 64, 64, 64
L -267, 1349, -38, -257, 1349, -37, 64, 64, 64
L -257, 1349, -37, -231, 1349, -30, 64, 64, 64
L -231, 1349, -30, -231, 1334, -32, 64, 64, 64
L -231, 1334, -32, -231, 1304, -29, 64, 64, 64
L -231, 1304, -29, -231, 1270, -29, 64, 64, 64
L -231, 1270, -29, -262, 1269, -34, 64, 64, 64
L -262, 1269, -34, -262, 1262, -33, 64, 64, 64
L -262, 1262, -33, -271, 1260, -34, 64, 64, 64
L -271, 1260, -34, -278, 1261, -34, 64, 64, 64
L -278, 1261, -34, -282, 1262, -33, 64, 64, 64
L -282, 1262, -33, -282, 1269, -34, 64, 64, 64
L -282, 1269, -34, -312, 1269, -29, 64, 64, 64
L -312, 1269, -29, -312, 1335, -34, 64, 64, 64
L -312, 1335, -34, -312, 1349, -31, 64, 64, 64
L -312, 1349, -31, -311, 1349, -31, 64, 64, 64
L -281, 1261, -33, -282, 1289, -7, 64, 64, 64
L -262, 1289, -7, -262, 1262, -33, 64, 64, 64
L -262, 1279, -27, -241, 1279, -27, 64, 64, 64
L -241, 1279, -27, -242, 1339, -27, 64, 64, 64
L -242, 1339, -27, -302, 1339, -27, 64, 64, 64
L -302, 1339, -27, -302, 1279, -27, 64, 64, 64
L -302, 1279, -27, -282, 1279, -27, 64, 64, 64
