L -534, -43, 13, -534, -41, 13, 0, 0, 0
L -534, -41, 13, -535, -41, 13, 0, 0, 0
L -535, -41, 13, -537, -42, 12, 0, 0, 0
L -537, -42, 12, -538, -44, 12, 0, 0, 0
L -538, -44, 12, -551, -66, 13, 0, 0, 0
L -551, -66, 13, -550, -68, 14, 0, 0, 0
L -550, -68, 14, -548, -75, 14, 0, 0, 0
L -548, -75, 14, -544, -77, 14, 0, 0, 0
L -544, -77, 14, -534, -75, 13, 0, 0, 0
L -534, -75, 13, -528, -75, 13, 0, 0, 0
L -528, -75, 13, -505, -85, 14, 0, 0, 0
L -505, -85, 14, -504, -91, 14, 0, 0, 0
L -504, -91, 14, -500, -101, 14, 0, 0, 0
L -500, -101, 14, -500, -103, 14, 0, 0, 0
L -500, -103, 14, -501, -104, 14, 0, 0, 0
L -501, -104, 14, -503, -104, 14, 0, 0, 0
L -503, -104, 14, -504, -105, 14, 0, 0, 0
L -504, -105, 14, -504, -107, 14, 0, 0, 0
L -504, -107, 14, -503, -109, 14, 0, 0, 0
L -503, -109, 14, -503, -110, 14, 0, 0, 0
L -503, -110, 14, -502, -112, 14, 0, 0, 0
L -502, -112, 14, -497, -111, 14, 0, 0, 0
L -497, -111, 14, -488, -154, 14, 0, 0, 0
L -488, -154, 14, -480, -176, 14, 0, 0, 0
L -480, -176, 14, -469, -200, 14, 0, 0, 0
L -469, -200, 14, -452, -239, 14, 0, 0, 0
L -452, -239, 14, -445, -253, 14, 0, 0, 0
L -445, -253, 14, -439, -263, 14, 0, 0, 0
L -439, -263, 14, -398, -323, 14, 0, 0, 0
L -398, -323, 14, -388, -335, 14, 0, 0, 0
L -388, -335, 14, -347, -377, 14, 0, 0, 0
L -347, -377, 14, -340, -383, 14, 0, 0, 0
L -340, -383, 14, -299, -415, 14, 0, 0, 0
L -299, -415, 14, -292, -420, 14, 0, 0, 0
L -292, -420, 14, -241, -453, 14, 0, 0, 0
L -241, -453, 14, -232, -457, 14, 0, 0, 0
L -232, -457, 14, -214, -466, 14, 0, 0, 0
L -214, -466, 14, -152, -490, 14, 0, 0, 0
L -152, -490, 14, -140, -494, 14, 0, 0, 0
L -140, -494, 14, -137, -494, 14, 0, 0, 0
L -137, -494, 14, -100, -503, 14, 0, 0, 0
L -100, -503, 14, -52, -510, 14, 0, 0, 0
L -52, -510, 14, -19, -512, 14, 0, 0, 0
L -19, -512, 14, -14, -512, 14, 0, 0, 0
L -14, -512, 14, -14, -515, 14, 0, 0, 0
L -14, -515, 14, -12, -516, 14, 0, 0, 0
L -12, -516, 14, -8, -516, 14, 0, 0, 0
L -8, -516, 14, -7, -514, 14, 0, 0, 0
L -7, -514, 14, -7, -512, 14, 0, 0, 0
L -7, -512, 14, -5, -511, 14, 0, 0, 0
L -5, -511, 14, 9, -511, 14, 0, 0, 0
L 9, -511, 14, 9, -515, 14, 0, 0, 0
L 9, -515, 14, 10, -517, 14, 0, 0, 0
L 10, -517, 14, 12, -516, 14, 0, 0, 0
L 12, -516, 14, 13, -516, 14, 0, 0, 0
L 13, -516, 14, 15, -515, 14, 0, 0, 0
L 15, -515, 14, 16, -514, 14, 0, 0, 0
L 16, -514, 14, 16, -512, 14, 0, 0, 0
L 16, -512, 14, 17, -511, 14, 0, 0, 0
L 17, -511, 14, 58, -509, 14, 0, 0, 0
L 58, -509, 14, 99, -503, 14, 0, 0, 0
L 99, -503, 14, 108, -501, 14, 0, 0, 0
L 108, -501, 14, 128, -495, 14, 0, 0, 0
L 128, -495, 14, 155, -489, 14, 0, 0, 0
L 155, -489, 14, 158, -488, 14, 0, 0, 0
L 158, -488, 14, 167, -483, 14, 0, 0, 0
L 167, -483, 14, 179, -479, 14, 0, 0, 0
L 179, -479, 14, 189, -475, 14, 0, 0, 0
L 189, -475, 14, 208, -466, 14, 0, 0, 0
L 208, -466, 14, 238, -455, 14, 0, 0, 0
L 238, -455, 14, 249, -449, 14, 0, 0, 0
L 249, -449, 14, 322, -399, 14, 0, 0, 0
L 322, -399, 14, 331, -392, 14, 0, 0, 0
L 331, -392, 14, 362, -362, 14, 0, 0, 0
L 362, -362, 14, 398, -323, 14, 0, 0, 0
L 398, -323, 14, 404, -316, 14, 0, 0, 0
L 404, -316, 14, 418, -295, 14, 0, 0, 0
L 418, -295, 14, 454, -238, 14, 0, 0, 0
L 454, -238, 14, 460, -227, 14, 0, 0, 0
L 460, -227, 14, 469, -206, 14, 0, 0, 0
L 469, -206, 14, 474, -188, 14, 0, 0, 0
L 474, -188, 14, 490, -146, 14, 0, 0, 0
L 490, -146, 14, 497, -119, 14, 0, 0, 0
L 497, -119, 14, 501, -98, 14, 0, 0, 0
L 501, -98, 14, 509, -60, 14, 0, 0, 0
L 509, -60, 14, 510, -49, 14, 0, 0, 0
L 510, -49, 14, 511, -3, 14, 0, 0, 0
L 511, -3, 14, 515, -3, 14, 0, 0, 0
L 515, -3, 14, 515, -1, 14, 0, 0, 0
L 515, -1, 14, 514, 6, 14, 0, 0, 0
L 514, 6, 14, 508, 6, 14, 0, 0, 0
L 508, 6, 14, 507, 62, 14, 0, 0, 0
L 507, 62, 14, 505, 76, 14, 0, 0, 0
L 505, 76, 14, 488, 155, 14, 0, 0, 0
L 488, 155, 14, 484, 168, 14, 0, 0, 0
L 484, 168, 14, 480, 178, 14, 0, 0, 0
L 480, 178, 14, 450, 244, 14, 0, 0, 0
L 450, 244, 14, 433, 271, 14, 0, 0, 0
L 433, 271, 14, 409, 304, 14, 0, 0, 0
L 409, 304, 14, 401, 317, 14, 0, 0, 0
L 401, 317, 14, 393, 328, 14, 0, 0, 0
L 393, 328, 14, 376, 346, 14, 0, 0, 0
L 376, 346, 14, 360, 361, 14, 0, 0, 0
L 360, 361, 14, 351, 370, 14, 0, 0, 0
L 351, 370, 14, 329, 391, 14, 0, 0, 0
L 329, 391, 14, 322, 397, 14, 0, 0, 0
L 322, 397, 14, 313, 404, 14, 0, 0, 0
L 313, 404, 14, 309, 406, 14, 0, 0, 0
L 309, 406, 14, 297, 413, 14, 0, 0, 0
L 297, 413, 14, 265, 435, 14, 0, 0, 0
L 265, 435, 14, 240, 451, 14, 0, 0, 0
L 240, 451, 14, 230, 456, 14, 0, 0, 0
L 230, 456, 14, 221, 461, 14, 0, 0, 0
L 221, 461, 14, 148, 489, 14, 0, 0, 0
L 148, 489, 14, 130, 494, 14, 0, 0, 0
L 130, 494, 14, 110, 498, 14, 0, 0, 0
L 110, 498, 14, 55, 508, 14, 0, 0, 0
L 55, 508, 14, 43, 509, 14, 0, 0, 0
L 43, 509, 14, 25, 509, 14, 0, 0, 0
L 25, 509, 14, 25, 513, 14, 0, 0, 0
L 25, 513, 14, 24, 514, 14, 0, 0, 0
L 24, 514, 14, 19, 514, 14, 0, 0, 0
L 19, 514, 14, 17, 513, 14, 0, 0, 0
L 17, 513, 14, 17, 508, 14, 0, 0, 0
L 17, 508, 14, -12, 507, 14, 0, 0, 0
